year,month,day,hour,power,lat,lng,PRES,WND
1969,3,6,18,1,5.1,169.9,1005.0,12.0
1969,3,7,0,1,5.2,169.2,1004.0,12.0
1969,3,7,6,1,5.4,168.5,1002.0,15.0
1969,3,7,12,2,5.6,167.8,999.0,20.0
1969,3,7,18,2,5.7,167.1,996.0,20.0
1969,3,8,0,2,6.0,166.3,993.0,20.0
1969,3,8,6,2,6.9,165.4,997.0,20.0
1969,3,8,12,2,7.3,164.4,1000.0,20.0
1969,3,8,18,2,7.2,163.5,1000.0,20.0
1969,3,9,0,2,7.3,162.4,1000.0,20.0
1969,3,9,6,1,7.5,161.5,1000.0,15.0
1969,3,9,12,1,7.7,160.1,1000.0,15.0
1969,3,9,18,1,7.8,158.9,1002.0,15.0
1969,3,10,0,1,7.8,157.5,1004.0,15.0
1969,3,10,6,1,7.7,156.4,1006.0,12.0
1969,3,10,12,1,7.6,155.4,1008.0,12.0
1969,3,10,18,1,7.3,154.5,1008.0,12.0
1969,3,11,0,1,7.1,154.0,1008.0,12.0
1969,3,11,6,0,7.0,153.6,1008.0,0.0
1969,3,11,12,0,7.0,153.0,1008.0,0.0
