year,month,day,hour,power,lat,lng,PRES,WND
1969,8,4,0,0,9.7,142.5,1005.0,10.0
1969,8,4,6,0,10.7,141.2,1005.0,10.0
1969,8,4,12,0,11.7,140.2,1005.0,10.0
1969,8,4,18,1,12.6,139.4,1005.0,15.0
1969,8,5,0,1,13.3,138.7,1004.0,15.0
1969,8,5,6,3,14.2,137.9,992.0,25.0
1969,8,5,12,3,15.2,136.9,990.0,25.0
1969,8,5,18,3,16.4,135.6,988.0,30.0
1969,8,6,0,3,17.5,134.3,987.0,30.0
1969,8,6,6,3,18.7,132.4,985.0,30.0
1969,8,6,12,3,20.0,130.6,983.0,30.0
1969,8,6,18,3,20.8,129.3,981.0,30.0
1969,8,7,0,4,21.6,127.6,978.0,35.0
1969,8,7,6,4,22.8,126.2,975.0,35.0
1969,8,7,12,4,23.7,124.9,971.0,35.0
1969,8,7,18,4,24.3,123.4,967.0,40.0
1969,8,8,0,4,25.0,122.5,963.0,40.0
1969,8,8,6,4,25.8,121.2,963.0,40.0
1969,8,8,12,4,26.3,119.7,970.0,35.0
1969,8,8,18,1,26.8,118.1,983.0,15.0
1969,8,9,0,0,27.1,117.0,985.0,10.0
1969,8,9,6,0,27.7,116.2,988.0,10.0
1969,8,9,12,0,28.2,115.4,990.0,10.0
1969,8,9,18,0,28.5,114.7,992.0,9.0
1969,8,10,0,0,28.8,114.0,994.0,9.0
1969,8,10,6,0,28.9,113.2,994.0,9.0
1969,8,10,12,0,29.1,112.9,994.0,9.0
1969,8,10,18,0,29.8,112.9,994.0,9.0
1969,8,11,0,0,30.3,113.0,995.0,9.0
1969,8,11,6,0,30.6,113.3,995.0,9.0
