year,month,day,hour,power,lat,lng,PRES,WND
1959,3,4,0,2,6.4,164.6,1000.0,20.0
1959,3,4,6,3,6.0,163.7,992.0,30.0
1959,3,4,12,3,6.2,163.0,990.0,30.0
1959,3,4,18,3,6.8,162.6,992.0,30.0
1959,3,5,0,3,6.9,161.8,992.0,30.0
1959,3,5,6,3,6.8,161.0,995.0,25.0
1959,3,5,12,3,6.7,160.3,996.0,25.0
1959,3,5,18,3,6.5,159.5,998.0,25.0
1959,3,6,0,3,6.4,158.8,997.0,25.0
1959,3,6,6,3,6.4,158.2,994.0,25.0
1959,3,6,12,3,6.3,157.2,996.0,25.0
1959,3,6,18,3,6.2,156.1,998.0,25.0
1959,3,7,0,3,6.0,155.1,1001.0,25.0
1959,3,7,6,3,5.8,154.3,1003.0,25.0
1959,3,7,12,3,5.8,153.1,1003.0,25.0
1959,3,7,18,3,5.8,151.9,1002.0,25.0
1959,3,8,0,3,5.9,150.7,1002.0,25.0
1959,3,8,6,3,5.9,149.4,1002.0,25.0
1959,3,8,12,2,5.8,147.8,1003.0,20.0
1959,3,8,18,2,5.7,146.3,1003.0,20.0
1959,3,9,0,2,6.1,145.0,1003.0,20.0
1959,3,9,6,2,6.6,143.3,1003.0,20.0
1959,3,9,12,3,6.7,142.1,1000.0,25.0
1959,3,9,18,3,6.8,140.8,1000.0,25.0
1959,3,10,0,2,7.1,139.4,1002.0,20.0
1959,3,10,6,2,7.2,138.4,1002.0,20.0
1959,3,10,12,2,7.3,137.3,1003.0,20.0
1959,3,10,18,2,7.7,136.2,1003.0,20.0
1959,3,11,0,2,8.2,135.4,1003.0,20.0
1959,3,11,6,2,8.4,134.8,1003.0,20.0
1959,3,11,12,2,8.6,134.3,1003.0,20.0
1959,3,11,18,2,8.8,133.8,1003.0,20.0
1959,3,12,0,2,9.0,133.3,1005.0,20.0
1959,3,12,6,2,9.3,132.6,1005.0,20.0
1959,3,12,12,2,9.4,131.8,1005.0,20.0
1959,3,12,18,2,9.4,130.9,1005.0,20.0
1959,3,13,0,2,9.4,130.1,1005.0,20.0
1959,3,13,6,2,9.4,129.3,1007.0,20.0
1959,3,13,12,1,9.4,128.4,1007.0,15.0
1959,3,13,18,1,9.5,127.5,1007.0,15.0
1959,3,14,0,1,9.6,126.5,1007.0,15.0
1959,3,14,6,1,9.6,125.5,1006.0,15.0
1959,3,14,12,1,9.5,124.5,1006.0,15.0
1959,3,14,18,1,9.0,123.5,1006.0,15.0
1959,3,15,0,1,9.0,122.5,1006.0,15.0
1959,3,15,6,1,9.2,121.6,1006.0,15.0
1959,3,15,12,1,9.8,120.3,1006.0,15.0
1959,3,15,18,1,10.9,119.1,1006.0,15.0
1959,3,16,0,1,10.8,118.1,1006.0,15.0
1959,3,16,6,1,10.4,117.4,1006.0,15.0
1959,3,16,12,1,9.9,117.1,1006.0,15.0
1959,3,16,18,1,9.4,116.6,1006.0,12.0
1959,3,17,0,0,8.9,116.2,1006.0,0.0
