year,month,day,hour,power,lat,lng,PRES,WND
1959,11,3,0,0,13.2,140.3,1003.0,0.0
1959,11,3,6,0,12.7,139.0,1003.0,0.0
1959,11,3,12,0,12.5,137.5,1006.0,0.0
1959,11,3,18,0,12.4,135.8,1006.0,0.0
1959,11,4,0,0,12.3,133.9,1006.0,0.0
1959,11,4,6,0,12.3,131.6,1005.0,0.0
1959,11,4,12,0,12.3,129.8,1004.0,0.0
1959,11,4,18,0,12.9,128.3,1004.0,0.0
1959,11,5,0,0,13.8,127.2,1004.0,0.0
1959,11,5,6,0,14.4,126.4,1004.0,0.0
1959,11,5,12,0,15.4,125.6,1004.0,0.0
1959,11,5,18,0,15.7,124.7,1004.0,0.0
1959,11,6,0,0,15.6,123.5,1004.0,0.0
1959,11,6,6,0,14.8,122.9,1004.0,0.0
1959,11,6,12,0,13.9,122.3,1005.0,0.0
1959,11,6,18,0,13.0,121.6,1005.0,0.0
1959,11,7,0,0,12.4,121.0,1005.0,0.0
1959,11,7,6,0,12.0,120.0,1005.0,0.0
1959,11,7,12,0,12.1,119.3,1006.0,0.0
1959,11,7,18,0,12.3,118.7,1007.0,0.0
1959,11,8,0,0,12.5,118.2,1007.0,9.0
1959,11,8,6,0,12.7,117.6,1005.0,9.0
1959,11,8,12,0,12.7,117.0,1005.0,9.0
1959,11,8,18,1,12.7,116.6,1005.0,12.0
1959,11,9,0,1,12.7,116.2,1005.0,12.0
1959,11,9,6,1,12.6,115.8,1003.0,15.0
1959,11,9,12,1,12.2,115.6,1003.0,15.0
1959,11,9,18,1,11.8,115.6,1003.0,15.0
1959,11,10,0,1,11.6,115.8,1002.0,15.0
1959,11,10,6,1,11.6,116.3,1000.0,15.0
1959,11,10,12,2,11.6,116.9,1000.0,20.0
1959,11,10,18,2,11.6,117.4,1000.0,20.0
1959,11,11,0,2,11.6,118.0,1000.0,20.0
1959,11,11,6,2,11.7,118.8,1000.0,20.0
1959,11,11,12,2,12.0,119.6,1000.0,20.0
1959,11,11,18,2,13.1,120.1,1000.0,20.0
1959,11,12,0,1,14.1,119.9,1000.0,15.0
1959,11,12,6,1,14.2,118.8,1000.0,15.0
1959,11,12,12,1,14.7,118.3,1000.0,15.0
1959,11,12,18,1,15.2,118.4,1000.0,15.0
1959,11,13,0,2,15.7,118.8,1000.0,20.0
1959,11,13,6,3,16.1,119.0,998.0,25.0
1959,11,13,12,3,16.5,118.7,998.0,25.0
1959,11,13,18,3,16.2,117.8,1000.0,25.0
1959,11,14,0,2,15.5,117.1,1000.0,20.0
1959,11,14,6,2,14.9,116.4,1002.0,20.0
1959,11,14,12,2,14.6,115.8,1002.0,20.0
1959,11,14,18,2,14.3,115.0,1002.0,20.0
1959,11,15,0,1,14.0,114.0,1003.0,15.0
1959,11,15,6,1,13.7,113.3,1004.0,15.0
1959,11,15,12,1,13.4,112.6,1004.0,15.0
1959,11,15,18,1,13.2,112.0,1004.0,12.0
1959,11,16,0,1,13.0,111.3,1006.0,12.0
