year,month,day,hour,power,lat,lng,PRES,WND
1959,8,13,18,0,16.4,140.2,1007.0,0.0
1959,8,14,0,0,16.4,139.1,1007.0,0.0
1959,8,14,6,0,16.2,138.2,1006.0,0.0
1959,8,14,12,0,15.9,137.5,1006.0,0.0
1959,8,14,18,0,15.5,136.6,1006.0,0.0
1959,8,15,0,0,15.4,135.7,1006.0,0.0
1959,8,15,6,0,15.5,134.9,1005.0,0.0
1959,8,15,12,0,15.9,134.2,1005.0,0.0
1959,8,15,18,0,16.2,133.6,1005.0,0.0
1959,8,16,0,0,16.6,132.9,1005.0,0.0
1959,8,16,6,0,16.7,132.0,1002.0,0.0
1959,8,16,12,0,16.9,130.7,1002.0,0.0
1959,8,16,18,0,17.4,128.6,1000.0,0.0
1959,8,17,0,0,17.8,126.2,1000.0,0.0
1959,8,17,6,0,17.9,124.0,1000.0,0.0
1959,8,17,12,0,18.0,122.0,999.0,0.0
1959,8,17,18,0,18.1,119.9,999.0,0.0
1959,8,18,0,0,18.2,118.5,999.0,0.0
1959,8,18,6,1,18.2,117.0,997.0,15.0
1959,8,18,12,1,18.5,115.7,997.0,15.0
1959,8,18,18,1,18.8,114.5,998.0,15.0
1959,8,19,0,1,19.1,113.3,998.0,12.0
1959,8,19,6,0,19.6,111.6,1000.0,10.0
1959,8,19,12,0,19.8,109.4,1001.0,9.0
1959,8,19,18,0,20.1,107.9,1001.0,0.0
1959,8,20,0,0,20.5,106.4,1001.0,0.0
