year,month,day,hour,power,lat,lng,PRES,WND
1959,11,1,0,0,6.0,167.0,1002.0,0.0
1959,11,1,6,0,6.3,166.0,1002.0,0.0
1959,11,1,12,0,6.5,165.0,1002.0,0.0
1959,11,1,18,0,6.7,164.0,1002.0,0.0
1959,11,2,0,0,6.9,163.2,1002.0,0.0
1959,11,2,6,0,7.4,162.4,1002.0,0.0
1959,11,2,12,0,7.8,161.8,1002.0,0.0
1959,11,2,18,0,8.3,161.0,1002.0,0.0
1959,11,3,0,0,8.7,160.2,1002.0,0.0
1959,11,3,6,0,9.2,159.0,1002.0,0.0
1959,11,3,12,0,9.7,157.4,1003.0,0.0
1959,11,3,18,0,10.1,155.6,1004.0,0.0
1959,11,4,0,0,10.7,154.1,1005.0,0.0
1959,11,4,6,0,10.9,152.9,1005.0,0.0
1959,11,4,12,0,11.0,151.4,1005.0,0.0
1959,11,4,18,1,11.2,149.7,1005.0,15.0
1959,11,5,0,1,11.5,148.5,1004.0,15.0
1959,11,5,6,1,11.8,147.8,1001.0,15.0
1959,11,5,12,1,12.0,147.1,998.0,15.0
1959,11,5,18,1,12.5,146.5,996.0,15.0
1959,11,6,0,1,12.7,145.8,993.0,15.0
1959,11,6,6,1,12.8,144.8,992.0,15.0
1959,11,6,12,2,12.8,143.0,991.0,20.0
1959,11,6,18,3,12.9,141.8,992.0,25.0
1959,11,7,0,3,13.2,141.0,993.0,25.0
1959,11,7,6,3,13.8,140.0,996.0,25.0
1959,11,7,12,3,14.0,139.0,997.0,25.0
1959,11,7,18,3,14.1,138.2,998.0,25.0
1959,11,8,0,3,14.4,137.8,997.0,25.0
1959,11,8,6,3,14.9,137.6,997.0,25.0
1959,11,8,12,3,15.2,136.6,997.0,25.0
1959,11,8,18,3,15.3,135.2,996.0,25.0
1959,11,9,0,3,15.4,133.8,995.0,25.0
1959,11,9,6,3,15.5,132.5,993.0,30.0
1959,11,9,12,3,15.7,131.2,990.0,30.0
1959,11,9,18,4,15.7,130.1,987.0,35.0
1959,11,10,0,4,15.8,129.2,981.0,40.0
1959,11,10,6,4,16.2,128.3,980.0,40.0
1959,11,10,12,5,16.7,127.4,975.0,45.0
1959,11,10,18,5,17.4,126.4,969.0,50.0
1959,11,11,0,6,18.1,125.3,967.0,55.0
1959,11,11,6,6,19.1,125.0,966.0,60.0
1959,11,11,12,6,20.1,124.9,964.0,60.0
1959,11,11,18,6,21.1,124.6,962.0,60.0
1959,11,12,0,6,22.2,124.1,958.0,60.0
1959,11,12,6,6,23.4,125.0,962.0,55.0
1959,11,12,12,5,24.6,126.4,965.0,50.0
1959,11,12,18,5,26.0,128.0,969.0,45.0
1959,11,13,0,4,26.8,130.4,971.0,40.0
1959,11,13,6,9,27.6,133.6,981.0,35.0
1959,11,13,12,9,28.8,136.6,991.0,30.0
1959,11,13,18,9,29.9,139.8,993.0,30.0
1959,11,14,0,9,30.3,143.0,996.0,25.0
1959,11,14,6,9,30.4,146.6,998.0,20.0
1959,11,14,12,9,30.7,151.3,1000.0,15.0
1959,11,14,18,9,31.0,157.2,1000.0,15.0
1959,11,15,0,9,31.0,162.0,1002.0,15.0
1959,11,15,6,9,31.0,166.0,1004.0,0.0
1959,11,15,12,9,31.0,169.0,1010.0,0.0
