year,month,day,hour,power,lat,lng,PRES,WND
1998,9,19,6,1,22.4,137.2,1002.0,12.0
1998,9,19,12,1,22.7,137.8,1002.0,12.0
1998,9,19,18,1,23.2,138.0,1000.0,15.0
1998,9,20,0,1,23.7,138.0,1000.0,15.0
1998,9,20,6,1,24.5,137.0,998.0,15.0
1998,9,20,12,1,25.9,136.6,998.0,15.0
1998,9,20,18,1,27.7,136.4,998.0,15.0
1998,9,21,0,1,30.0,136.0,998.0,15.0
1998,9,21,6,1,32.7,135.4,998.0,15.0
1998,9,21,12,1,35.4,136.4,998.0,15.0
1998,9,21,18,1,38.0,138.0,1000.0,12.0
