year,month,day,hour,power,lat,lng,PRES,WND
1998,11,18,0,1,9.6,115.0,1002.0,12.0
1998,11,18,6,1,9.8,114.0,1000.0,15.0
1998,11,18,12,1,10.0,113.0,1000.0,15.0
1998,11,18,18,1,10.6,112.1,1000.0,15.0
1998,11,19,0,1,11.3,111.0,1000.0,15.0
1998,11,19,6,2,11.8,110.5,998.0,18.0
1998,11,19,12,2,12.2,110.2,998.0,18.0
1998,11,19,18,2,12.5,109.5,998.0,18.0
1998,11,20,0,1,12.9,108.5,1000.0,15.0
