year,month,day,hour,power,lat,lng,PRES,WND
1957,11,8,18,0,7.0,166.0,1004.0,0.0
1957,11,9,0,0,7.1,165.4,1004.0,0.0
1957,11,9,6,0,7.2,164.9,1002.0,0.0
1957,11,9,12,0,7.4,164.4,1002.0,0.0
1957,11,9,18,0,7.5,163.9,1002.0,0.0
1957,11,10,0,1,7.7,163.4,1002.0,15.0
1957,11,10,6,2,7.8,163.1,1000.0,20.0
1957,11,10,12,2,8.0,162.8,1000.0,20.0
1957,11,10,18,2,8.1,162.4,1000.0,20.0
1957,11,11,0,2,8.3,162.1,1000.0,20.0
1957,11,11,6,2,8.4,161.8,1000.0,20.0
1957,11,11,12,2,8.4,161.5,1000.0,20.0
1957,11,11,18,3,8.4,161.2,990.0,30.0
1957,11,12,0,4,8.3,160.6,980.0,35.0
1957,11,12,6,4,8.0,159.3,977.0,35.0
1957,11,12,12,4,8.0,158.3,976.0,40.0
1957,11,12,18,4,8.0,157.3,976.0,40.0
1957,11,13,0,4,8.1,156.4,976.0,40.0
1957,11,13,6,5,8.2,155.4,973.0,45.0
1957,11,13,12,5,8.6,154.3,970.0,50.0
1957,11,13,18,6,8.9,152.9,965.0,55.0
1957,11,14,0,6,9.2,151.9,959.0,60.0
1957,11,14,6,6,9.8,150.6,955.0,60.0
1957,11,14,12,6,10.6,149.7,930.0,70.0
1957,11,14,18,6,11.3,148.7,913.0,75.0
1957,11,15,0,6,12.0,147.2,908.0,80.0
1957,11,15,6,6,12.5,145.9,900.0,85.0
1957,11,15,12,6,12.9,144.5,899.0,90.0
1957,11,15,18,6,13.1,143.1,898.0,90.0
1957,11,16,0,6,13.4,141.9,898.0,90.0
1957,11,16,6,6,13.6,140.8,897.0,90.0
1957,11,16,12,6,13.9,139.5,901.0,90.0
1957,11,16,18,6,14.3,138.6,906.0,85.0
1957,11,17,0,6,14.9,137.8,911.0,80.0
1957,11,17,6,6,15.4,137.2,913.0,80.0
1957,11,17,12,6,16.2,136.9,914.0,80.0
1957,11,17,18,6,17.2,136.6,915.0,80.0
1957,11,18,0,6,18.0,136.7,915.0,80.0
1957,11,18,6,6,18.9,136.8,918.0,75.0
1957,11,18,12,6,20.1,137.2,923.0,75.0
1957,11,18,18,6,21.9,137.6,926.0,75.0
1957,11,19,0,6,24.0,138.5,928.0,75.0
1957,11,19,6,6,26.2,139.4,935.0,70.0
1957,11,19,12,6,28.0,140.3,950.0,60.0
1957,11,19,18,6,29.5,141.7,960.0,55.0
1957,11,20,0,5,30.6,143.1,969.0,50.0
1957,11,20,6,4,32.3,145.8,980.0,40.0
1957,11,20,12,4,34.0,150.0,980.0,40.0
1957,11,20,18,9,35.4,154.0,985.0,0.0
1957,11,21,0,9,36.2,158.0,985.0,0.0
1957,11,21,6,9,37.5,165.0,985.0,0.0
1957,11,21,12,9,39.0,173.0,990.0,0.0
1957,11,21,18,9,40.0,178.0,998.0,0.0
