year,month,day,hour,power,lat,lng,PRES,WND
1957,11,4,18,0,10.6,160.6,1004.0,0.0
1957,11,5,0,0,10.4,159.5,1002.0,0.0
1957,11,5,6,0,10.2,158.1,1000.0,0.0
1957,11,5,12,0,10.0,157.0,1000.0,0.0
1957,11,5,18,0,10.0,156.0,1000.0,0.0
1957,11,6,0,0,10.0,155.3,1000.0,0.0
1957,11,6,6,0,10.0,154.6,1000.0,0.0
1957,11,6,12,0,9.9,154.0,1000.0,0.0
1957,11,6,18,0,9.6,153.0,1000.0,0.0
1957,11,7,0,1,9.3,151.9,1000.0,15.0
1957,11,7,6,2,8.8,150.6,1000.0,20.0
1957,11,7,12,2,8.8,148.4,1000.0,20.0
1957,11,7,18,2,9.2,146.0,1000.0,20.0
1957,11,8,0,2,10.7,144.3,1000.0,20.0
1957,11,8,6,4,11.6,142.0,985.0,35.0
1957,11,8,12,4,12.2,140.0,980.0,40.0
1957,11,8,18,5,12.7,138.1,974.0,45.0
1957,11,9,0,6,13.3,136.3,964.0,55.0
1957,11,9,6,6,13.5,134.7,954.0,60.0
1957,11,9,12,6,13.7,133.0,950.0,60.0
1957,11,9,18,6,13.9,131.4,946.0,65.0
1957,11,10,0,6,14.0,129.9,942.0,70.0
1957,11,10,6,6,14.2,128.9,928.0,75.0
1957,11,10,12,6,14.2,126.9,914.0,80.0
1957,11,10,18,6,14.4,125.6,912.0,80.0
1957,11,11,0,6,14.6,124.5,910.0,80.0
1957,11,11,6,6,14.9,123.2,908.0,90.0
1957,11,11,12,6,15.0,122.5,925.0,80.0
1957,11,11,18,6,15.1,122.0,940.0,65.0
1957,11,12,0,6,15.4,121.4,950.0,60.0
1957,11,12,6,6,15.8,120.9,965.0,55.0
1957,11,12,12,5,16.5,121.0,970.0,50.0
1957,11,12,18,4,17.1,121.2,980.0,40.0
1957,11,13,0,4,17.8,121.6,990.0,35.0
1957,11,13,6,4,18.8,122.3,990.0,35.0
1957,11,13,12,3,19.2,122.5,995.0,30.0
1957,11,13,18,3,19.4,122.8,995.0,30.0
1957,11,14,0,3,19.5,123.3,999.0,25.0
1957,11,14,6,3,19.7,123.3,1000.0,25.0
1957,11,14,12,3,20.1,123.3,1000.0,25.0
1957,11,14,18,3,20.6,123.2,1000.0,25.0
1957,11,15,0,2,21.1,122.8,1002.0,20.0
1957,11,15,6,2,21.7,122.5,1002.0,20.0
1957,11,15,12,2,22.3,122.8,1002.0,20.0
1957,11,15,18,2,22.9,123.3,1002.0,20.0
1957,11,16,0,2,23.5,124.1,1002.0,20.0
1957,11,16,6,1,24.4,125.4,1002.0,15.0
1957,11,16,12,1,25.1,126.5,1002.0,15.0
1957,11,16,18,9,25.8,128.2,1002.0,15.0
1957,11,17,0,9,27.3,130.9,1002.0,15.0
1957,11,17,6,9,28.8,134.0,1004.0,0.0
1957,11,17,12,9,30.5,137.0,1004.0,0.0
1957,11,17,18,9,32.0,140.0,1004.0,0.0
1957,11,18,0,9,34.0,143.0,1004.0,0.0
