year,month,day,hour,power,lat,lng,PRES,WND
1957,9,17,18,1,9.6,147.4,1008.0,15.0
1957,9,18,0,3,10.1,146.5,987.0,30.0
1957,9,18,6,4,10.6,145.5,983.0,35.0
1957,9,18,12,5,11.0,144.9,972.0,45.0
1957,9,18,18,6,11.3,144.2,958.0,55.0
1957,9,19,0,6,11.8,143.4,946.0,65.0
1957,9,19,6,6,12.2,142.5,935.0,75.0
1957,9,19,12,6,12.7,141.3,932.0,75.0
1957,9,19,18,6,13.3,140.0,931.0,75.0
1957,9,20,0,6,13.8,138.8,930.0,75.0
1957,9,20,6,6,14.4,137.1,928.0,80.0
1957,9,20,12,6,14.9,135.6,940.0,70.0
1957,9,20,18,6,15.6,134.1,958.0,60.0
1957,9,21,0,5,16.1,132.6,974.0,50.0
1957,9,21,6,4,16.7,131.1,978.0,40.0
1957,9,21,12,4,17.2,130.0,980.0,40.0
1957,9,21,18,4,17.6,129.1,988.0,35.0
1957,9,22,0,3,18.2,128.1,996.0,30.0
1957,9,22,6,3,18.6,127.2,998.0,25.0
1957,9,22,12,3,18.9,126.2,998.0,25.0
1957,9,22,18,3,19.2,125.4,998.0,25.0
1957,9,23,0,3,19.3,124.9,997.0,25.0
1957,9,23,6,3,19.5,124.5,997.0,25.0
1957,9,23,12,3,19.7,124.0,997.0,25.0
1957,9,23,18,3,19.9,123.4,997.0,25.0
1957,9,24,0,3,20.2,123.1,997.0,25.0
1957,9,24,6,3,20.5,122.8,997.0,25.0
1957,9,24,12,3,21.0,122.6,991.0,30.0
1957,9,24,18,3,21.8,122.9,986.0,30.0
1957,9,25,0,4,22.6,123.5,981.0,35.0
1957,9,25,6,4,23.3,124.0,973.0,40.0
1957,9,25,12,5,24.3,124.9,965.0,45.0
1957,9,25,18,5,25.6,126.3,957.0,50.0
1957,9,26,0,6,26.7,127.6,951.0,60.0
1957,9,26,6,5,28.1,130.1,958.0,50.0
1957,9,26,12,5,29.3,133.0,966.0,45.0
1957,9,26,18,4,30.8,136.0,979.0,40.0
1957,9,27,0,3,32.8,139.1,995.0,25.0
1957,9,27,6,2,34.5,144.0,1000.0,20.0
1957,9,27,12,9,35.0,147.1,1003.0,20.0
1957,9,27,18,9,35.3,150.3,1003.0,0.0
1957,9,28,0,9,36.9,153.3,1003.0,0.0
1957,9,28,6,9,38.7,155.5,1003.0,0.0
1957,9,28,12,9,41.0,158.0,1003.0,0.0
1957,9,28,18,9,42.0,161.5,1003.0,0.0
1957,9,29,0,9,40.0,165.4,1000.0,0.0
1957,9,29,6,9,38.9,167.0,994.0,0.0
1957,9,29,12,9,37.9,169.0,996.0,0.0
1957,9,29,18,9,37.2,173.0,1000.0,0.0
