year,month,day,hour,power,lat,lng,PRES,WND
1955,9,20,0,0,13.0,150.0,1006.0,0.0
1955,9,20,6,1,13.2,149.3,1004.0,12.0
1955,9,20,12,1,13.5,148.5,1004.0,12.0
1955,9,20,18,1,13.8,147.7,1002.0,15.0
1955,9,21,0,1,14.2,146.9,1002.0,15.0
1955,9,21,6,2,14.8,146.2,1001.0,20.0
1955,9,21,12,2,15.1,146.2,1001.0,20.0
1955,9,21,18,2,15.5,146.2,1001.0,20.0
1955,9,22,0,2,15.8,146.2,1001.0,20.0
1955,9,22,6,3,16.4,146.2,996.0,25.0
1955,9,22,12,3,16.7,146.3,994.0,25.0
1955,9,22,18,3,17.2,146.4,993.0,30.0
1955,9,23,0,3,17.8,146.2,993.0,30.0
1955,9,23,6,3,18.3,145.9,992.0,30.0
1955,9,23,12,3,19.1,145.5,990.0,30.0
1955,9,23,18,4,20.0,145.1,982.0,35.0
1955,9,24,0,4,21.0,144.8,972.0,40.0
1955,9,24,6,5,22.0,144.2,955.0,50.0
1955,9,24,12,5,23.0,143.4,946.0,50.0
1955,9,24,18,6,23.9,142.4,939.0,60.0
1955,9,25,0,6,24.2,142.1,932.0,70.0
1955,9,25,6,6,24.5,141.5,930.0,70.0
1955,9,25,12,6,25.0,140.7,935.0,65.0
1955,9,25,18,6,25.1,139.6,940.0,60.0
1955,9,26,0,6,25.2,138.3,942.0,60.0
1955,9,26,6,6,25.4,137.5,941.0,60.0
1955,9,26,12,6,25.7,136.7,939.0,60.0
1955,9,26,18,6,26.1,135.4,937.0,60.0
1955,9,27,0,6,26.4,134.3,936.0,60.0
1955,9,27,6,6,26.0,134.2,933.0,60.0
1955,9,27,12,6,26.6,134.4,943.0,60.0
1955,9,27,18,5,26.9,133.7,951.0,50.0
1955,9,28,0,6,27.3,132.8,946.0,55.0
1955,9,28,6,6,27.5,131.8,939.0,55.0
1955,9,28,12,6,28.0,131.0,939.0,55.0
1955,9,28,18,5,28.4,130.8,942.0,50.0
1955,9,29,0,5,29.0,130.6,942.0,50.0
1955,9,29,6,5,29.8,130.4,939.0,50.0
1955,9,29,12,4,31.0,130.5,950.0,40.0
1955,9,29,18,4,32.9,130.8,962.0,35.0
1955,9,30,0,4,34.7,131.1,974.0,35.0
1955,9,30,6,4,36.8,132.2,982.0,35.0
1955,9,30,12,4,38.9,134.8,982.0,35.0
1955,9,30,18,9,41.5,138.7,985.0,30.0
1955,10,1,0,9,44.0,145.0,988.0,25.0
1955,10,1,6,9,49.0,153.0,988.0,25.0
1955,10,1,12,9,53.0,160.0,988.0,25.0
1955,10,1,18,9,55.0,164.0,988.0,25.0
