year,month,day,hour,power,lat,lng,PRES,WND
1955,7,5,0,0,9.7,147.4,1008.0,0.0
1955,7,5,6,0,10.5,146.6,1008.0,0.0
1955,7,5,12,0,11.4,145.6,1008.0,0.0
1955,7,5,18,0,12.1,144.9,1006.0,0.0
1955,7,6,0,0,12.7,144.2,1006.0,0.0
1955,7,6,6,1,13.1,143.6,1006.0,15.0
1955,7,6,12,1,13.5,142.6,1006.0,15.0
1955,7,6,18,1,13.6,141.4,1006.0,15.0
1955,7,7,0,1,13.9,140.2,1006.0,15.0
1955,7,7,6,1,14.0,139.2,1005.0,15.0
1955,7,7,12,1,14.1,138.5,1005.0,15.0
1955,7,7,18,1,14.3,137.8,1005.0,15.0
1955,7,8,0,1,14.4,137.4,1005.0,15.0
1955,7,8,6,2,14.4,136.7,1004.0,20.0
1955,7,8,12,2,14.5,136.1,1004.0,20.0
1955,7,8,18,2,14.6,135.7,1004.0,20.0
1955,7,9,0,3,15.0,135.4,1002.0,25.0
1955,7,9,6,3,15.8,135.0,993.0,30.0
1955,7,9,12,4,16.4,134.6,993.0,35.0
1955,7,9,18,4,17.0,134.2,993.0,35.0
1955,7,10,0,4,17.7,133.7,992.0,35.0
1955,7,10,6,4,18.6,133.0,987.0,35.0
1955,7,10,12,4,19.8,132.0,979.0,40.0
1955,7,10,18,4,20.7,130.6,970.0,40.0
1955,7,11,0,5,21.2,129.9,959.0,50.0
1955,7,11,6,6,21.8,128.8,953.0,55.0
1955,7,11,12,6,22.4,127.7,947.0,60.0
1955,7,11,18,6,23.0,126.6,942.0,60.0
1955,7,12,0,6,23.8,125.8,937.0,60.0
1955,7,12,6,6,24.2,125.1,933.0,65.0
1955,7,12,12,6,24.8,124.8,928.0,70.0
1955,7,12,18,6,25.1,124.9,923.0,70.0
1955,7,13,0,6,25.6,125.0,918.0,75.0
1955,7,13,6,6,26.0,125.1,925.0,70.0
1955,7,13,12,6,26.6,125.2,933.0,65.0
1955,7,13,18,6,27.2,125.2,940.0,60.0
1955,7,14,0,6,27.7,125.2,948.0,55.0
1955,7,14,6,5,28.1,125.2,951.0,50.0
1955,7,14,12,5,28.6,125.1,956.0,50.0
1955,7,14,18,5,29.2,125.0,960.0,45.0
1955,7,15,0,4,29.9,124.9,965.0,40.0
1955,7,15,6,4,30.8,124.6,970.0,40.0
1955,7,15,12,3,31.8,124.0,980.0,30.0
1955,7,15,18,3,32.6,123.1,980.0,30.0
1955,7,16,0,3,33.5,122.5,985.0,30.0
1955,7,16,6,3,34.0,121.9,990.0,25.0
1955,7,16,12,2,34.8,121.1,992.0,20.0
1955,7,16,18,1,35.4,120.8,996.0,15.0
1955,7,17,0,1,36.0,120.6,998.0,12.0
1955,7,17,6,1,36.6,121.4,998.0,12.0
1955,7,17,12,1,37.2,121.8,1000.0,12.0
1955,7,17,18,0,37.8,122.3,1002.0,0.0
1955,7,18,0,0,38.5,122.7,1002.0,0.0
1955,7,18,6,0,39.0,123.0,1003.0,0.0
