year,month,day,hour,power,lat,lng,PRES,WND
1978,6,14,0,0,21.5,136.5,1004.0,0.0
1978,6,14,6,0,22.5,136.0,1004.0,0.0
1978,6,14,12,0,23.0,135.5,1004.0,0.0
1978,6,14,18,0,23.3,134.8,1004.0,0.0
1978,6,15,0,0,23.5,134.0,1002.0,10.0
1978,6,15,6,1,23.3,133.8,1002.0,12.0
1978,6,15,12,1,23.0,133.3,1000.0,12.0
1978,6,15,18,1,23.0,133.0,1000.0,12.0
1978,6,16,0,1,23.0,133.0,1000.0,12.0
1978,6,16,6,1,23.1,132.5,1000.0,12.0
1978,6,16,12,1,23.4,131.0,1000.0,12.0
1978,6,16,18,1,23.8,129.7,1000.0,15.0
1978,6,17,0,1,24.4,129.2,998.0,15.0
1978,6,17,6,1,24.7,128.5,997.0,15.0
1978,6,17,12,1,24.8,127.5,996.0,15.0
1978,6,17,18,1,25.0,126.7,996.0,15.0
1978,6,18,0,1,25.4,125.9,994.0,15.0
1978,6,18,6,2,26.0,125.7,992.0,20.0
1978,6,18,12,2,26.5,125.9,990.0,20.0
1978,6,18,18,2,26.9,126.1,988.0,20.0
1978,6,19,0,2,27.4,126.1,985.0,20.0
1978,6,19,6,3,28.1,126.2,985.0,25.0
1978,6,19,12,3,29.2,126.4,985.0,25.0
1978,6,19,18,3,30.3,126.9,985.0,25.0
1978,6,20,0,3,31.8,127.8,985.0,25.0
1978,6,20,6,2,33.2,129.4,990.0,20.0
1978,6,20,12,9,34.6,131.5,998.0,12.0
1978,6,20,18,9,36.5,135.0,998.0,12.0
1978,6,21,0,9,39.0,139.0,999.0,12.0
1978,6,21,6,9,40.5,143.0,999.0,12.0
1978,6,21,12,9,42.0,147.5,998.0,15.0
1978,6,21,18,9,43.0,151.5,998.0,15.0
1978,6,22,0,9,43.5,155.0,998.0,15.0
1978,6,22,6,9,44.0,158.4,998.0,15.0
1978,6,22,12,9,44.5,162.0,998.0,15.0
1978,6,22,18,9,44.8,165.0,998.0,15.0
1978,6,23,0,9,45.0,168.0,998.0,20.0
1978,6,23,6,9,45.0,170.3,998.0,20.0
1978,6,23,12,9,45.0,172.6,998.0,20.0
1978,6,23,18,9,46.6,175.3,996.0,20.0
1978,6,24,0,9,48.2,178.0,994.0,20.0
