year,month,day,hour,power,lat,lng,PRES,WND
1978,9,9,0,0,18.0,166.0,1006.0,10.0
1978,9,9,6,0,18.5,164.5,1004.0,10.0
1978,9,9,12,0,19.0,163.0,1004.0,10.0
1978,9,9,18,1,19.5,161.5,1004.0,12.0
1978,9,10,0,1,20.0,160.0,1004.0,12.0
1978,9,10,6,1,20.9,158.5,1004.0,12.0
1978,9,10,12,1,22.0,157.0,1004.0,12.0
1978,9,10,18,1,22.8,155.8,1004.0,12.0
1978,9,11,0,1,23.4,154.9,1004.0,12.0
1978,9,11,6,1,24.0,154.0,1004.0,12.0
1978,9,11,12,1,24.3,153.1,1004.0,12.0
1978,9,11,18,1,24.5,152.0,1004.0,12.0
1978,9,12,0,1,24.3,150.5,1004.0,15.0
1978,9,12,6,1,24.2,148.9,1004.0,15.0
1978,9,12,12,1,24.2,148.0,1000.0,15.0
1978,9,12,18,2,24.4,147.3,996.0,20.0
1978,9,13,0,3,24.6,146.6,990.0,25.0
1978,9,13,6,3,25.2,146.2,990.0,25.0
1978,9,13,12,3,26.0,146.0,990.0,25.0
1978,9,13,18,3,27.1,145.5,985.0,30.0
1978,9,14,0,3,27.7,145.3,980.0,30.0
1978,9,14,6,3,28.2,145.0,975.0,30.0
1978,9,14,12,3,28.8,144.7,975.0,30.0
1978,9,14,18,4,29.5,144.3,970.0,35.0
1978,9,15,0,4,29.8,144.2,965.0,35.0
1978,9,15,6,4,30.6,144.3,960.0,40.0
1978,9,15,12,4,31.6,144.6,955.0,40.0
1978,9,15,18,5,32.5,145.1,950.0,45.0
1978,9,16,0,5,33.8,146.0,950.0,45.0
1978,9,16,6,5,35.1,147.5,950.0,45.0
1978,9,16,12,5,36.7,149.3,950.0,45.0
1978,9,16,18,4,38.0,151.2,965.0,35.0
1978,9,17,0,3,39.8,153.3,980.0,30.0
1978,9,17,6,3,41.9,155.5,985.0,25.0
