year,month,day,hour,power,lat,lng,PRES,WND
1978,7,22,18,1,15.0,152.0,996.0,12.0
1978,7,23,0,1,15.5,151.4,995.0,15.0
1978,7,23,6,2,16.0,151.0,990.0,20.0
1978,7,23,12,2,16.2,151.0,990.0,20.0
1978,7,23,18,3,16.4,151.1,985.0,25.0
1978,7,24,0,3,16.7,151.1,985.0,25.0
1978,7,24,6,3,17.2,151.0,985.0,30.0
1978,7,24,12,3,17.7,150.9,985.0,30.0
1978,7,24,18,3,18.4,150.7,980.0,30.0
1978,7,25,0,3,19.0,150.3,980.0,30.0
1978,7,25,6,4,19.6,150.0,974.0,35.0
1978,7,25,12,4,20.1,149.6,975.0,35.0
1978,7,25,18,4,20.5,149.2,975.0,35.0
1978,7,26,0,4,20.9,148.9,975.0,35.0
1978,7,26,6,3,21.3,148.3,980.0,30.0
1978,7,26,12,3,21.5,147.8,980.0,30.0
1978,7,26,18,3,21.7,147.5,980.0,30.0
1978,7,27,0,3,21.8,147.3,980.0,30.0
1978,7,27,6,3,21.7,147.2,980.0,30.0
1978,7,27,12,3,21.5,147.4,980.0,30.0
1978,7,27,18,3,21.3,147.5,980.0,30.0
1978,7,28,0,3,21.4,147.7,980.0,30.0
1978,7,28,6,3,21.5,147.6,980.0,30.0
1978,7,28,12,3,21.8,147.3,980.0,30.0
1978,7,28,18,3,22.3,147.1,980.0,30.0
1978,7,29,0,4,22.6,147.0,980.0,35.0
1978,7,29,6,4,23.1,146.8,980.0,35.0
1978,7,29,12,4,24.0,146.1,980.0,35.0
1978,7,29,18,4,24.7,145.5,980.0,35.0
1978,7,30,0,4,25.4,145.0,980.0,35.0
1978,7,30,6,4,26.3,144.4,980.0,35.0
1978,7,30,12,4,27.4,143.8,980.0,35.0
1978,7,30,18,4,28.7,143.1,980.0,35.0
1978,7,31,0,4,29.8,142.3,980.0,35.0
1978,7,31,6,4,31.0,141.9,980.0,35.0
1978,7,31,12,4,32.0,141.5,980.0,35.0
1978,7,31,18,4,32.8,141.1,980.0,35.0
1978,8,1,0,4,33.5,141.1,980.0,35.0
1978,8,1,6,4,34.8,141.8,980.0,35.0
1978,8,1,12,4,36.2,142.3,980.0,35.0
1978,8,1,18,4,37.9,143.4,980.0,35.0
1978,8,2,0,3,39.3,145.0,980.0,30.0
1978,8,2,6,3,40.5,146.8,982.0,30.0
1978,8,2,12,3,41.3,148.2,985.0,30.0
1978,8,2,18,3,42.2,149.4,985.0,25.0
1978,8,3,0,2,43.1,150.7,990.0,20.0
1978,8,3,6,2,44.3,152.9,990.0,20.0
1978,8,3,12,1,45.3,155.0,992.0,15.0
1978,8,3,18,1,46.0,158.0,995.0,15.0
