year,month,day,hour,power,lat,lng,PRES,WND
1978,12,13,0,0,10.0,126.5,1006.0,10.0
1978,12,13,6,0,10.5,125.5,1006.0,10.0
1978,12,13,12,0,10.7,124.9,1006.0,10.0
1978,12,13,18,0,10.8,124.0,1005.0,10.0
1978,12,14,0,1,10.7,123.2,1004.0,12.0
1978,12,14,6,1,10.5,122.5,1004.0,12.0
1978,12,14,12,1,10.2,122.0,1004.0,12.0
1978,12,14,18,1,10.1,121.0,1004.0,12.0
1978,12,15,0,1,10.5,119.8,1004.0,12.0
1978,12,15,6,1,10.7,119.0,1004.0,12.0
1978,12,15,12,1,11.0,118.0,1004.0,12.0
1978,12,15,18,1,11.2,117.3,1004.0,12.0
1978,12,16,0,1,11.4,117.0,1004.0,12.0
1978,12,16,6,1,11.8,116.7,1004.0,12.0
1978,12,16,12,0,11.9,116.2,1006.0,10.0
1978,12,16,18,0,11.7,115.8,1006.0,10.0
1978,12,17,0,0,11.4,115.2,1006.0,10.0
1978,12,17,6,0,11.1,114.7,1006.0,10.0
1978,12,17,12,0,11.3,114.2,1006.0,10.0
1978,12,17,18,0,11.4,113.6,1006.0,10.0
1978,12,18,0,0,11.5,113.1,1006.0,10.0
