year,month,day,hour,power,lat,lng,PRES,WND
1978,10,31,6,0,13.5,146.5,1002.0,10.0
1978,10,31,12,0,13.5,146.5,1002.0,10.0
1978,10,31,18,1,13.7,145.8,1000.0,12.0
1978,11,1,0,1,14.0,145.0,1000.0,12.0
1978,11,1,6,1,14.5,144.5,998.0,15.0
1978,11,1,12,1,14.5,144.5,998.0,15.0
1978,11,1,18,1,15.0,144.4,995.0,15.0
1978,11,2,0,2,16.3,144.4,995.0,20.0
1978,11,2,6,2,17.5,144.6,992.0,20.0
1978,11,2,12,2,18.1,144.8,990.0,20.0
1978,11,2,18,2,18.5,145.0,990.0,20.0
1978,11,3,0,2,18.6,145.5,990.0,20.0
1978,11,3,6,3,18.9,145.9,985.0,25.0
1978,11,3,12,3,19.3,146.3,980.0,25.0
1978,11,3,18,3,20.1,146.4,980.0,25.0
1978,11,4,0,3,21.2,146.5,980.0,30.0
1978,11,4,6,3,22.2,146.8,975.0,30.0
1978,11,4,12,3,23.2,147.2,974.0,30.0
1978,11,4,18,3,24.2,147.6,975.0,30.0
1978,11,5,0,3,25.4,148.0,975.0,30.0
1978,11,5,6,3,26.8,148.9,980.0,30.0
1978,11,5,12,3,27.8,149.8,980.0,30.0
1978,11,5,18,3,29.0,150.8,977.0,30.0
1978,11,6,0,3,30.4,152.3,975.0,30.0
1978,11,6,6,3,32.3,154.4,977.0,30.0
1978,11,6,12,3,33.6,157.3,980.0,25.0
1978,11,6,18,3,34.9,161.0,980.0,25.0
1978,11,7,0,9,36.7,164.6,980.0,25.0
1978,11,7,6,9,39.0,168.0,980.0,30.0
1978,11,7,12,9,42.0,171.0,980.0,30.0
1978,11,7,18,9,44.0,175.0,980.0,30.0
1978,11,8,0,9,47.0,178.0,976.0,35.0
1978,11,8,6,9,50.0,180.0,968.0,35.0
