year,month,day,hour,power,lat,lng,PRES,WND
1968,8,3,12,0,17.2,163.0,1006.0,0.0
1968,8,3,18,0,17.3,161.3,1006.0,0.0
1968,8,4,0,0,17.6,160.2,1006.0,0.0
1968,8,4,6,0,18.0,159.2,1006.0,0.0
1968,8,4,12,0,18.9,158.5,1006.0,0.0
1968,8,4,18,0,19.7,158.0,1004.0,0.0
1968,8,5,0,0,20.5,157.6,1002.0,0.0
1968,8,5,6,0,21.5,157.2,1002.0,0.0
1968,8,5,12,0,22.7,156.8,1002.0,0.0
1968,8,5,18,1,23.6,157.3,1002.0,15.0
1968,8,6,0,2,24.2,156.5,996.0,20.0
1968,8,6,6,2,23.8,156.7,993.0,20.0
1968,8,6,12,2,23.8,155.9,990.0,20.0
1968,8,6,18,2,24.4,156.0,987.0,20.0
1968,8,7,0,3,24.1,156.0,983.0,25.0
1968,8,7,6,3,24.4,155.2,983.0,25.0
1968,8,7,12,3,24.6,154.6,983.0,25.0
1968,8,7,18,3,24.8,153.6,977.0,25.0
1968,8,8,0,3,25.2,152.6,975.0,30.0
1968,8,8,6,3,25.0,151.2,975.0,30.0
1968,8,8,12,3,25.5,150.0,975.0,30.0
1968,8,8,18,3,26.6,148.7,975.0,30.0
1968,8,9,0,3,27.2,147.1,975.0,30.0
1968,8,9,6,3,28.1,145.6,975.0,30.0
1968,8,9,12,3,29.2,143.9,975.0,30.0
1968,8,9,18,3,30.3,142.1,975.0,30.0
1968,8,10,0,4,31.4,140.3,973.0,35.0
1968,8,10,6,4,32.1,138.8,973.0,35.0
1968,8,10,12,4,32.4,137.6,975.0,35.0
1968,8,10,18,4,32.5,136.7,977.0,35.0
1968,8,11,0,3,32.3,135.6,977.0,30.0
1968,8,11,6,3,31.7,134.7,979.0,30.0
1968,8,11,12,3,31.2,133.8,980.0,30.0
1968,8,11,18,3,30.7,133.2,981.0,30.0
1968,8,12,0,3,29.9,132.5,982.0,30.0
1968,8,12,6,3,29.4,131.6,983.0,30.0
1968,8,12,12,3,29.3,130.2,983.0,30.0
1968,8,12,18,3,28.8,129.2,981.0,30.0
1968,8,13,0,3,28.3,128.2,981.0,30.0
1968,8,13,6,3,28.3,127.2,980.0,30.0
1968,8,13,12,3,28.5,126.3,980.0,30.0
1968,8,13,18,4,28.4,125.2,973.0,35.0
1968,8,14,0,4,28.1,124.6,969.0,35.0
1968,8,14,6,4,27.8,124.4,969.0,35.0
1968,8,14,12,4,27.8,123.8,965.0,40.0
1968,8,14,18,4,27.4,124.2,965.0,40.0
1968,8,15,0,4,28.3,124.4,968.0,40.0
1968,8,15,6,4,28.6,124.5,972.0,40.0
1968,8,15,12,4,29.2,125.5,974.0,40.0
1968,8,15,18,4,30.6,126.4,976.0,40.0
1968,8,16,0,4,32.5,127.5,973.0,40.0
1968,8,16,6,4,34.5,129.2,975.0,40.0
1968,8,16,12,4,37.0,131.2,981.0,35.0
1968,8,16,18,3,39.7,133.0,982.0,30.0
1968,8,17,0,3,42.3,135.0,985.0,25.0
1968,8,17,6,1,43.7,135.4,990.0,15.0
1968,8,17,12,9,45.3,135.8,990.0,10.0
1968,8,17,18,9,46.8,134.8,998.0,10.0
1968,8,18,0,9,47.3,134.0,1000.0,10.0
