year,month,day,hour,power,lat,lng,PRES,WND
1968,11,5,12,0,8.1,165.9,1008.0,0.0
1968,11,5,18,0,8.3,164.8,1008.0,0.0
1968,11,6,0,0,8.6,163.6,1008.0,0.0
1968,11,6,6,0,9.1,162.6,1008.0,0.0
1968,11,6,12,0,9.6,161.6,1008.0,0.0
1968,11,6,18,0,10.2,160.4,1008.0,0.0
1968,11,7,0,0,10.6,159.1,1008.0,0.0
1968,11,7,6,1,10.8,157.8,1006.0,12.0
1968,11,7,12,1,11.0,156.5,1004.0,15.0
1968,11,7,18,1,11.1,155.1,1000.0,15.0
1968,11,8,0,2,11.9,153.6,998.0,20.0
1968,11,8,6,3,12.8,153.0,993.0,25.0
1968,11,8,12,3,13.3,152.4,989.0,25.0
1968,11,8,18,3,13.9,152.0,983.0,30.0
1968,11,9,0,4,14.3,151.7,974.0,35.0
1968,11,9,6,4,14.8,151.1,965.0,40.0
1968,11,9,12,5,15.4,150.4,959.0,45.0
1968,11,9,18,5,16.0,150.0,954.0,45.0
1968,11,10,0,5,16.5,149.2,945.0,50.0
1968,11,10,6,6,17.5,148.4,940.0,55.0
1968,11,10,12,6,18.5,147.4,943.0,55.0
1968,11,10,18,6,19.5,146.5,946.0,55.0
1968,11,11,0,5,20.3,145.9,950.0,50.0
1968,11,11,6,5,21.4,145.3,951.0,50.0
1968,11,11,12,5,22.3,145.7,951.0,50.0
1968,11,11,18,5,24.0,146.3,951.0,50.0
1968,11,12,0,5,26.2,147.2,954.0,50.0
1968,11,12,6,4,27.9,150.0,968.0,40.0
1968,11,12,12,3,29.8,153.0,987.0,30.0
1968,11,12,18,3,31.0,157.0,990.0,25.0
1968,11,13,0,2,33.0,162.0,995.0,20.0
