year,month,day,hour,power,lat,lng,PRES,WND
1968,8,27,0,1,15.4,150.8,1004.0,15.0
1968,8,27,6,2,15.5,150.5,1000.0,20.0
1968,8,27,12,2,15.6,150.3,1000.0,20.0
1968,8,27,18,2,15.7,150.0,996.0,20.0
1968,8,28,0,3,15.9,149.5,991.0,25.0
1968,8,28,6,3,16.1,148.8,986.0,30.0
1968,8,28,12,4,16.1,148.0,981.0,35.0
1968,8,28,18,4,16.1,147.3,976.0,35.0
1968,8,29,0,4,16.1,146.6,970.0,35.0
1968,8,29,6,4,16.2,146.0,965.0,40.0
1968,8,29,12,5,16.4,145.8,961.0,45.0
1968,8,29,18,6,16.9,145.8,941.0,55.0
1968,8,30,0,6,17.5,145.6,926.0,65.0
1968,8,30,6,6,17.8,144.9,925.0,65.0
1968,8,30,12,6,18.4,144.4,922.0,65.0
1968,8,30,18,6,19.0,143.9,918.0,70.0
1968,8,31,0,6,19.4,143.3,918.0,70.0
1968,8,31,6,6,19.7,142.6,923.0,65.0
1968,8,31,12,6,20.3,141.8,931.0,60.0
1968,8,31,18,6,21.0,140.5,934.0,60.0
1968,9,1,0,6,21.3,139.2,936.0,60.0
1968,9,1,6,6,21.6,138.0,939.0,55.0
1968,9,1,12,6,21.9,136.7,940.0,55.0
1968,9,1,18,6,22.2,135.4,940.0,55.0
1968,9,2,0,6,22.4,134.0,936.0,55.0
1968,9,2,6,6,22.7,132.4,936.0,55.0
1968,9,2,12,6,23.0,130.8,940.0,55.0
1968,9,2,18,6,23.0,129.4,945.0,55.0
1968,9,3,0,6,22.8,128.2,945.0,55.0
1968,9,3,6,6,22.5,127.0,945.0,55.0
1968,9,3,12,6,22.1,126.0,945.0,55.0
1968,9,3,18,6,21.9,124.9,945.0,55.0
1968,9,4,0,6,21.7,124.1,945.0,55.0
1968,9,4,6,6,21.6,123.6,948.0,55.0
1968,9,4,12,5,21.5,123.1,963.0,45.0
1968,9,4,18,4,21.5,122.6,969.0,40.0
1968,9,5,0,4,21.6,122.2,972.0,40.0
1968,9,5,6,4,21.7,121.8,974.0,40.0
1968,9,5,12,4,21.7,121.4,975.0,35.0
1968,9,5,18,4,21.7,121.0,972.0,35.0
1968,9,6,0,4,21.7,120.5,971.0,35.0
1968,9,6,6,4,21.9,120.3,970.0,35.0
1968,9,6,12,4,22.1,119.9,965.0,40.0
1968,9,6,18,5,22.1,119.3,950.0,45.0
1968,9,7,0,5,22.0,118.8,957.0,45.0
1968,9,7,6,5,22.0,118.1,959.0,45.0
1968,9,7,12,4,21.9,117.0,960.0,40.0
1968,9,7,18,4,21.7,115.7,965.0,40.0
1968,9,8,0,4,21.2,114.4,965.0,40.0
1968,9,8,6,4,21.2,113.2,965.0,40.0
1968,9,8,12,4,21.1,111.5,965.0,40.0
1968,9,8,18,3,21.0,109.9,980.0,30.0
1968,9,9,0,2,20.8,108.4,990.0,20.0
1968,9,9,6,1,20.7,107.0,996.0,15.0
1968,9,9,12,0,20.6,105.5,1000.0,10.0
