year,month,day,hour,power,lat,lng,PRES,WND
1968,10,9,6,0,10.0,147.6,1006.0,0.0
1968,10,9,12,0,10.1,146.4,1006.0,0.0
1968,10,9,18,0,10.3,145.6,1006.0,0.0
1968,10,10,0,0,10.6,144.8,1006.0,0.0
1968,10,10,6,0,10.7,144.0,1006.0,0.0
1968,10,10,12,0,10.9,143.1,1006.0,0.0
1968,10,10,18,0,11.1,142.1,1006.0,0.0
1968,10,11,0,0,11.5,141.1,1008.0,0.0
1968,10,11,6,0,11.5,140.4,1008.0,0.0
1968,10,11,12,0,11.5,139.5,1008.0,0.0
1968,10,11,18,0,11.6,138.6,1008.0,0.0
1968,10,12,0,1,12.0,138.0,1006.0,15.0
1968,10,12,6,1,12.5,138.2,1006.0,12.0
1968,10,12,12,0,12.8,138.6,1008.0,0.0
1968,10,12,18,0,13.0,139.2,1008.0,0.0
1968,10,13,0,0,13.2,139.8,1008.0,0.0
