year,month,day,hour,power,lat,lng,PRES,WND
1968,11,9,0,0,8.0,139.0,1007.0,0.0
1968,11,9,6,0,8.4,138.0,1007.0,0.0
1968,11,9,12,1,8.9,137.2,1007.0,15.0
1968,11,9,18,1,9.5,136.9,1005.0,15.0
1968,11,10,0,1,10.2,136.8,1003.0,15.0
1968,11,10,6,1,10.5,137.0,1003.0,15.0
1968,11,10,12,1,10.8,137.2,1003.0,15.0
1968,11,10,18,1,11.0,137.4,1002.0,15.0
1968,11,11,0,1,11.3,137.5,1002.0,15.0
1968,11,11,6,1,12.0,137.8,1002.0,15.0
1968,11,11,12,1,13.0,137.5,1002.0,15.0
1968,11,11,18,1,13.9,137.2,1001.0,15.0
1968,11,12,0,1,14.3,136.7,1001.0,15.0
1968,11,12,6,1,14.3,136.2,1002.0,15.0
1968,11,12,12,1,14.2,135.5,1004.0,15.0
1968,11,12,18,1,13.9,135.0,1005.0,15.0
1968,11,13,0,1,13.6,134.7,1005.0,15.0
1968,11,13,6,1,12.8,134.5,1003.0,15.0
1968,11,13,12,2,12.9,134.8,999.0,20.0
1968,11,13,18,2,12.9,133.7,996.0,20.0
1968,11,14,0,3,13.0,132.5,995.0,25.0
1968,11,14,6,3,13.1,131.9,996.0,25.0
1968,11,14,12,3,13.1,131.4,997.0,25.0
1968,11,14,18,3,12.7,130.8,997.0,25.0
1968,11,15,0,3,12.6,130.2,998.0,25.0
1968,11,15,6,2,13.1,130.4,1002.0,20.0
1968,11,15,12,2,12.8,130.4,1005.0,20.0
1968,11,15,18,2,12.8,130.1,1002.0,20.0
1968,11,16,0,2,12.9,130.0,1000.0,20.0
1968,11,16,6,2,12.4,130.0,995.0,20.0
1968,11,16,12,3,12.1,129.8,993.0,25.0
1968,11,16,18,3,12.2,129.3,993.0,25.0
1968,11,17,0,3,12.1,128.7,987.0,30.0
1968,11,17,6,3,11.6,128.4,984.0,30.0
1968,11,17,12,3,11.1,128.4,983.0,30.0
1968,11,17,18,4,10.6,128.4,980.0,35.0
1968,11,18,0,4,10.2,128.0,977.0,35.0
1968,11,18,6,4,10.7,127.5,973.0,40.0
1968,11,18,12,4,10.5,126.5,974.0,40.0
1968,11,18,18,4,10.0,125.6,977.0,35.0
1968,11,19,0,4,9.8,124.6,981.0,35.0
1968,11,19,6,3,9.4,123.5,984.0,30.0
1968,11,19,12,3,9.3,122.4,988.0,30.0
1968,11,19,18,3,9.7,121.3,991.0,30.0
1968,11,20,0,3,9.6,120.0,994.0,30.0
1968,11,20,6,3,9.6,118.8,994.0,30.0
1968,11,20,12,3,10.0,117.5,988.0,30.0
1968,11,20,18,4,10.4,116.5,983.0,35.0
1968,11,21,0,4,10.7,115.5,978.0,40.0
1968,11,21,6,4,11.0,114.7,975.0,40.0
1968,11,21,12,4,11.4,114.2,975.0,40.0
1968,11,21,18,4,11.6,113.5,975.0,35.0
1968,11,22,0,4,11.5,112.9,980.0,35.0
1968,11,22,6,4,11.4,112.2,980.0,35.0
1968,11,22,12,4,11.5,112.0,980.0,35.0
1968,11,22,18,4,11.5,111.8,980.0,35.0
1968,11,23,0,4,11.5,111.4,980.0,35.0
1968,11,23,6,3,11.5,110.6,985.0,30.0
1968,11,23,12,3,11.5,109.5,985.0,30.0
1968,11,23,18,3,11.5,108.7,990.0,25.0
1968,11,24,0,2,11.2,107.8,998.0,20.0
1968,11,24,6,1,10.7,106.5,1000.0,15.0
1968,11,24,12,0,10.5,105.5,1005.0,0.0
