year,month,day,hour,power,lat,lng,PRES,WND
1968,8,22,0,0,20.0,138.3,1004.0,0.0
1968,8,22,6,1,21.4,137.4,1002.0,15.0
1968,8,22,12,1,22.2,136.5,1000.0,15.0
1968,8,22,18,1,22.7,135.5,1000.0,15.0
1968,8,23,0,1,23.3,134.3,998.0,15.0
1968,8,23,6,1,23.7,133.1,995.0,15.0
1968,8,23,12,1,24.1,131.9,991.0,15.0
1968,8,23,18,2,24.4,130.7,987.0,20.0
1968,8,24,0,2,24.5,129.6,987.0,20.0
1968,8,24,6,2,24.2,128.8,987.0,20.0
1968,8,24,12,2,23.4,128.1,987.0,20.0
1968,8,24,18,2,22.4,128.6,985.0,20.0
1968,8,25,0,3,23.0,130.1,984.0,25.0
1968,8,25,6,3,24.2,130.1,988.0,25.0
1968,8,25,12,3,24.7,129.5,991.0,25.0
1968,8,25,18,3,24.9,129.5,982.0,25.0
1968,8,26,0,3,25.3,129.3,978.0,25.0
1968,8,26,6,3,25.1,129.1,982.0,25.0
1968,8,26,12,3,25.1,129.4,985.0,25.0
1968,8,26,18,3,25.5,129.4,982.0,25.0
1968,8,27,0,3,26.3,129.3,980.0,30.0
1968,8,27,6,3,26.7,129.3,980.0,30.0
1968,8,27,12,3,27.1,129.6,983.0,30.0
1968,8,27,18,3,27.9,129.5,982.0,30.0
1968,8,28,0,3,28.5,129.1,980.0,30.0
1968,8,28,6,3,29.7,129.1,982.0,25.0
1968,8,28,12,3,30.6,129.4,984.0,25.0
1968,8,28,18,3,31.7,130.7,984.0,25.0
1968,8,29,0,3,33.6,132.2,986.0,25.0
1968,8,29,6,3,35.5,135.1,986.0,25.0
1968,8,29,12,9,37.4,139.4,990.0,25.0
1968,8,29,18,9,41.5,143.3,986.0,0.0
1968,8,30,0,9,44.9,147.0,984.0,0.0
1968,8,30,6,9,46.9,149.0,982.0,0.0
1968,8,30,12,9,48.4,151.0,984.0,0.0
1968,8,30,18,9,49.0,154.0,984.0,0.0
1968,8,31,0,9,49.4,158.5,990.0,0.0
1968,8,31,6,9,50.4,161.5,992.0,0.0
1968,8,31,12,9,51.0,164.0,994.0,0.0
1968,8,31,18,9,51.4,166.5,996.0,0.0
1968,9,1,0,9,51.0,169.0,1000.0,0.0
1968,9,1,6,9,49.7,171.7,1000.0,0.0
1968,9,1,12,9,48.7,173.7,1004.0,0.0
1968,9,1,18,9,47.6,175.6,1006.0,0.0
1968,9,2,0,9,46.0,178.0,1006.0,0.0
