year,month,day,hour,power,lat,lng,PRES,WND
1968,10,18,0,0,9.1,165.0,1008.0,0.0
1968,10,18,6,0,9.3,163.6,1006.0,0.0
1968,10,18,12,0,9.4,162.0,1006.0,0.0
1968,10,18,18,0,9.5,160.7,1006.0,0.0
1968,10,19,0,0,9.7,159.2,1006.0,0.0
1968,10,19,6,0,9.9,157.7,1006.0,0.0
1968,10,19,12,0,10.1,156.4,1006.0,0.0
1968,10,19,18,0,10.4,155.2,1004.0,0.0
1968,10,20,0,0,10.9,153.8,1004.0,0.0
1968,10,20,6,0,11.4,152.3,1004.0,0.0
1968,10,20,12,0,12.0,151.2,1002.0,0.0
1968,10,20,18,1,12.8,150.1,1000.0,15.0
1968,10,21,0,1,13.4,149.0,997.0,15.0
1968,10,21,6,1,13.5,147.5,997.0,15.0
1968,10,21,12,1,13.6,146.1,996.0,15.0
1968,10,21,18,1,13.8,145.6,995.0,15.0
1968,10,22,0,2,13.9,145.0,990.0,20.0
1968,10,22,6,3,14.2,144.6,983.0,25.0
1968,10,22,12,3,14.8,144.8,980.0,30.0
1968,10,22,18,4,15.8,145.3,976.0,35.0
1968,10,23,0,4,17.4,145.6,973.0,35.0
1968,10,23,6,4,19.2,146.1,967.0,40.0
1968,10,23,12,4,21.2,146.7,964.0,40.0
1968,10,23,18,5,23.3,147.2,959.0,45.0
1968,10,24,0,5,25.4,147.9,956.0,45.0
1968,10,24,6,5,27.6,148.8,962.0,45.0
1968,10,24,12,4,30.0,149.8,966.0,40.0
1968,10,24,18,4,32.7,151.2,971.0,35.0
1968,10,25,0,4,35.2,152.9,977.0,35.0
1968,10,25,6,3,37.4,154.6,980.0,30.0
1968,10,25,12,9,40.0,157.9,985.0,25.0
1968,10,25,18,9,41.5,161.8,990.0,20.0
1968,10,26,0,9,42.1,166.9,990.0,20.0
1968,10,26,6,9,42.0,171.7,992.0,20.0
1968,10,26,12,9,41.1,176.0,994.0,20.0
1968,10,26,18,9,40.1,180.0,996.0,15.0
