year,month,day,hour,power,lat,lng,PRES,WND
1968,5,28,0,0,10.0,150.0,1008.0,0.0
1968,5,28,6,0,10.2,148.8,1008.0,0.0
1968,5,28,12,0,10.4,147.6,1008.0,0.0
1968,5,28,18,0,10.7,146.3,1008.0,0.0
1968,5,29,0,0,11.0,145.0,1008.0,0.0
1968,5,29,6,0,11.2,144.0,1008.0,0.0
1968,5,29,12,0,11.5,143.0,1008.0,0.0
1968,5,29,18,0,11.8,142.0,1006.0,0.0
1968,5,30,0,0,12.1,141.0,1006.0,0.0
1968,5,30,6,0,12.5,140.1,1006.0,0.0
1968,5,30,12,0,12.8,139.5,1006.0,0.0
1968,5,30,18,1,13.3,138.6,1006.0,15.0
1968,5,31,0,1,13.7,137.7,1006.0,15.0
1968,5,31,6,3,14.2,136.8,995.0,25.0
1968,5,31,12,4,14.6,136.0,987.0,35.0
1968,5,31,18,4,14.9,135.3,976.0,35.0
1968,6,1,0,4,15.5,134.5,973.0,40.0
1968,6,1,6,4,16.2,133.5,978.0,35.0
1968,6,1,12,4,16.7,133.1,980.0,35.0
1968,6,1,18,4,17.2,132.7,977.0,35.0
1968,6,2,0,4,17.6,132.5,973.0,35.0
1968,6,2,6,5,18.0,132.3,968.0,45.0
1968,6,2,12,5,18.5,132.1,963.0,50.0
1968,6,2,18,5,19.0,132.2,960.0,50.0
1968,6,3,0,5,19.5,132.2,953.0,50.0
1968,6,3,6,5,20.2,132.1,949.0,50.0
1968,6,3,12,5,21.0,132.3,953.0,50.0
1968,6,3,18,5,21.9,132.9,955.0,50.0
1968,6,4,0,5,23.0,133.6,957.0,50.0
1968,6,4,6,5,24.1,134.4,965.0,45.0
1968,6,4,12,4,25.0,135.4,976.0,40.0
1968,6,4,18,4,25.8,136.5,982.0,40.0
1968,6,5,0,4,26.8,137.5,985.0,35.0
1968,6,5,6,3,27.6,138.6,992.0,30.0
1968,6,5,12,9,28.4,140.0,996.0,25.0
1968,6,5,18,9,29.4,141.5,998.0,25.0
1968,6,6,0,9,30.2,143.0,1000.0,20.0
1968,6,6,6,9,30.8,144.8,1000.0,20.0
1968,6,6,12,9,31.3,146.8,1000.0,15.0
1968,6,6,18,9,31.8,148.9,1000.0,15.0
1968,6,7,0,9,32.1,151.0,1002.0,0.0
1968,6,7,6,9,32.7,154.1,1002.0,0.0
1968,6,7,12,9,33.3,157.2,1000.0,0.0
1968,6,7,18,9,34.3,160.0,998.0,0.0
1968,6,8,0,9,34.9,163.0,1000.0,0.0
1968,6,8,6,9,35.0,165.0,1000.0,0.0
1968,6,8,12,9,35.0,166.7,1000.0,0.0
1968,6,8,18,9,35.0,168.7,1000.0,0.0
1968,6,9,0,9,35.0,170.5,1000.0,0.0
1968,6,9,6,9,35.0,172.8,1002.0,0.0
1968,6,9,12,9,35.0,175.0,1004.0,0.0
1968,6,9,18,9,35.0,176.0,1004.0,0.0
1968,6,10,0,9,35.1,177.0,1004.0,0.0
1968,6,10,6,9,35.2,178.3,1006.0,0.0
1968,6,10,12,9,35.3,180.0,1006.0,0.0
