year,month,day,hour,power,lat,lng,PRES,WND
1990,8,13,6,2,14.8,180.6,992.0,20.0
1990,8,13,12,2,14.9,178.9,994.0,20.0
1990,8,13,18,2,15.1,177.2,994.0,20.0
1990,8,14,0,2,15.1,175.3,996.0,20.0
1990,8,14,6,2,15.5,174.1,998.0,20.0
1990,8,14,12,1,16.0,173.1,1000.0,15.0
1990,8,14,18,1,16.1,172.0,1004.0,12.0
1990,8,15,0,0,16.2,170.9,1006.0,10.0
