year,month,day,hour,power,lat,lng,PRES,WND
1990,9,7,12,1,23.0,120.0,985.0,15.0
1990,9,7,18,4,23.4,119.6,970.0,35.0
1990,9,8,0,4,23.6,119.0,970.0,35.0
1990,9,8,6,4,24.4,118.6,975.0,35.0
1990,9,8,12,3,25.0,116.8,985.0,25.0
1990,9,8,18,3,24.8,116.3,985.0,25.0
1990,9,9,0,1,24.5,115.4,990.0,15.0
1990,9,9,6,1,25.0,114.5,994.0,12.0
1990,9,9,12,1,25.5,115.0,995.0,12.0
1990,9,9,18,1,26.5,116.0,996.0,12.0
1990,9,10,0,0,27.0,116.5,998.0,10.0
1990,9,10,6,0,27.0,116.5,998.0,10.0
