year,month,day,hour,power,lat,lng,PRES,WND
1950,7,24,18,2,21.6,142.9,995.0,20.0
1950,7,25,0,3,22.9,141.3,990.0,25.0
1950,7,25,6,3,24.3,140.6,989.0,25.0
1950,7,25,12,3,25.3,140.5,988.0,25.0
1950,7,25,18,3,26.2,140.4,987.0,25.0
1950,7,26,0,3,27.0,140.2,986.0,25.0
1950,7,26,6,3,28.3,139.4,984.0,30.0
1950,7,26,12,3,29.6,137.5,984.0,30.0
1950,7,26,18,3,30.7,135.0,984.0,30.0
1950,7,27,0,3,31.1,132.5,984.0,30.0
