year,month,day,hour,power,lat,lng,PRES,WND
1950,6,22,12,1,17.0,126.1,1002.0,15.0
1950,6,22,18,3,19.0,125.9,990.0,25.0
1950,6,23,0,3,21.7,126.1,980.0,30.0
1950,6,23,6,5,25.0,126.6,965.0,45.0
1950,6,23,12,5,27.0,124.9,965.0,45.0
1950,6,23,18,4,29.8,124.9,970.0,40.0
1950,6,24,0,4,32.5,127.5,980.0,35.0
1950,6,24,6,9,35.6,131.3,990.0,30.0
1950,6,24,12,9,38.1,135.5,992.0,30.0
1950,6,24,18,9,39.5,138.5,992.0,30.0
1950,6,25,0,9,40.2,140.2,994.0,25.0
1950,6,25,6,9,40.9,142.1,994.0,25.0
1950,6,25,12,9,41.5,143.5,996.0,20.0
1950,6,25,18,9,42.2,144.9,996.0,0.0
1950,6,26,0,9,43.2,146.1,996.0,0.0
1950,6,26,6,9,44.1,147.3,994.0,0.0
1950,6,26,12,9,45.0,148.7,994.0,0.0
1950,6,26,18,9,46.1,150.2,994.0,0.0
1950,6,27,0,9,47.1,151.9,996.0,0.0
1950,6,27,6,9,47.9,153.9,1000.0,0.0
1950,6,27,12,9,48.1,155.9,1002.0,0.0
1950,6,27,18,9,48.1,158.6,1004.0,0.0
1950,6,28,0,9,48.1,160.0,1006.0,0.0
