year,month,day,hour,power,lat,lng,PRES,WND
1950,10,27,12,1,9.3,138.0,1004.0,15.0
1950,10,27,18,1,10.7,137.0,1002.0,15.0
1950,10,28,0,2,12.4,136.3,1000.0,20.0
1950,10,28,6,2,13.6,135.6,995.0,20.0
1950,10,28,12,3,14.8,134.9,990.0,25.0
1950,10,28,18,3,15.9,134.4,980.0,30.0
1950,10,29,0,5,17.2,133.9,950.0,50.0
1950,10,29,6,5,18.3,133.7,945.0,50.0
1950,10,29,12,6,19.5,134.0,945.0,55.0
1950,10,29,18,6,20.8,134.6,940.0,55.0
1950,10,30,0,6,22.6,135.5,940.0,60.0
1950,10,30,6,6,24.7,136.5,940.0,60.0
1950,10,30,12,6,27.1,137.8,940.0,60.0
1950,10,30,18,6,29.3,139.2,940.0,60.0
1950,10,31,0,6,32.0,141.0,940.0,55.0
1950,10,31,6,6,35.4,143.2,940.0,55.0
1950,10,31,12,5,38.4,145.3,950.0,45.0
1950,10,31,18,9,40.9,147.4,950.0,45.0
1950,11,1,0,9,43.2,149.5,950.0,0.0
1950,11,1,6,9,45.2,151.5,960.0,0.0
1950,11,1,12,9,47.5,154.5,960.0,0.0
1950,11,1,18,9,49.0,158.0,960.0,0.0
1950,11,2,0,9,49.4,160.8,960.0,0.0
1950,11,2,6,9,49.6,163.0,960.0,0.0
1950,11,2,12,9,50.0,165.0,965.0,0.0
1950,11,2,18,9,50.8,166.2,965.0,0.0
1950,11,3,0,9,51.6,166.6,970.0,0.0
1950,11,3,6,9,51.9,166.8,970.0,0.0
1950,11,3,12,9,52.5,167.3,980.0,0.0
1950,11,3,18,9,53.4,168.0,980.0,0.0
1950,11,4,0,9,53.0,168.6,990.0,0.0
1950,11,4,6,9,52.5,169.7,1000.0,0.0
1950,11,4,12,9,51.8,170.5,1004.0,0.0
1950,11,4,18,9,50.0,171.6,1014.0,0.0
