year,month,day,hour,power,lat,lng,PRES,WND
1994,7,25,6,1,16.3,145.8,1000.0,15.0
1994,7,25,12,1,17.2,146.1,1000.0,15.0
1994,7,25,18,1,18.3,146.4,1000.0,15.0
1994,7,26,0,1,21.0,147.0,1000.0,15.0
1994,7,26,6,1,22.5,147.2,998.0,15.0
1994,7,26,12,1,24.3,146.7,998.0,15.0
1994,7,26,18,1,26.1,145.5,998.0,15.0
1994,7,27,0,1,27.5,145.0,996.0,15.0
1994,7,27,6,1,28.5,144.9,996.0,15.0
1994,7,27,12,1,29.5,144.7,996.0,15.0
1994,7,27,18,1,30.5,144.0,996.0,15.0
1994,7,28,0,1,31.0,143.0,996.0,15.0
1994,7,28,6,1,31.5,142.5,996.0,15.0
1994,7,28,12,1,32.3,142.2,996.0,15.0
1994,7,28,18,1,33.0,141.5,996.0,15.0
1994,7,29,0,1,33.3,140.3,998.0,15.0
94,7,22,0,0,23.8,110.2,999.0,9.0
