year,month,day,hour,power,lat,lng,PRES,WND
1995,12,7,0,1,8.5,115.0,1004.0,12.0
1995,12,7,6,1,9.0,114.5,1002.0,15.0
1995,12,7,12,1,9.0,114.0,1000.0,15.0
1995,12,7,18,1,8.8,113.7,1000.0,15.0
1995,12,8,0,1,8.5,113.5,1002.0,15.0
1995,12,8,6,1,8.5,113.5,1002.0,15.0
1995,12,8,12,1,8.5,113.5,1002.0,15.0
1995,12,8,18,1,8.2,113.5,1002.0,15.0
1995,12,9,0,1,8.0,113.5,1002.0,15.0
1995,12,9,6,1,7.5,113.5,1002.0,15.0
1995,12,9,12,1,7.8,114.0,1002.0,15.0
1995,12,9,18,1,8.0,114.2,1002.0,15.0
1995,12,10,0,1,8.3,114.0,1004.0,15.0
1995,12,10,6,1,8.5,114.0,1004.0,15.0
1995,12,10,12,1,8.8,113.7,1004.0,15.0
1995,12,10,18,1,9.0,113.5,1004.0,15.0
1995,12,11,0,1,9.0,113.5,1004.0,15.0
1995,12,11,6,1,9.5,113.8,1004.0,15.0
1995,12,11,12,1,9.5,113.5,1004.0,15.0
1995,12,11,18,1,9.3,113.0,1004.0,12.0
1995,12,12,0,1,9.0,112.5,1004.0,12.0
1995,12,12,6,1,9.0,112.0,1004.0,12.0
1995,12,12,12,1,9.0,112.0,1006.0,12.0
1995,12,12,18,1,9.0,111.5,1006.0,12.0
1995,12,13,0,1,9.0,111.0,1006.0,12.0
1995,12,13,6,1,9.0,110.3,1006.0,15.0
1995,12,13,12,1,8.8,110.2,1006.0,15.0
1995,12,13,18,1,8.5,110.0,1006.0,15.0
1995,12,14,0,1,8.5,109.5,1006.0,15.0
1995,12,14,6,1,9.0,109.0,1006.0,12.0
1995,12,14,12,0,9.0,109.0,1008.0,10.0
