year,month,day,hour,power,lat,lng,PRES,WND
1995,9,2,12,1,12.0,129.0,1004.0,12.0
1995,9,2,18,1,12.7,127.7,1004.0,15.0
1995,9,3,0,1,13.5,126.4,1004.0,15.0
1995,9,3,6,1,14.3,125.3,1002.0,15.0
1995,9,3,12,1,15.3,124.2,1002.0,15.0
1995,9,3,18,1,16.2,123.0,1002.0,15.0
1995,9,4,0,1,16.8,121.8,1002.0,15.0
1995,9,4,6,1,16.9,120.0,1002.0,15.0
1995,9,4,12,2,16.6,118.4,998.0,18.0
1995,9,4,18,2,16.5,117.3,998.0,18.0
1995,9,5,0,2,16.4,116.5,998.0,18.0
1995,9,5,6,2,16.4,115.9,995.0,20.0
1995,9,5,12,2,16.6,115.2,995.0,20.0
1995,9,5,18,2,17.0,114.5,995.0,20.0
1995,9,6,0,2,17.5,114.0,995.0,20.0
1995,9,6,6,2,18.2,113.3,995.0,20.0
1995,9,6,12,2,18.9,112.5,995.0,20.0
1995,9,6,18,2,19.5,111.8,995.0,20.0
1995,9,7,0,2,20.4,110.6,995.0,18.0
1995,9,7,6,1,21.5,109.6,998.0,15.0
1995,9,7,12,1,23.6,108.3,1000.0,12.0
1995,9,7,18,0,24.0,107.0,1003.0,10.0
