year,month,day,hour,power,lat,lng,PRES,WND
1964,8,17,0,0,25.0,156.0,1006.0,0.0
1964,8,17,6,0,26.0,155.5,1004.0,0.0
1964,8,17,12,0,26.6,154.8,1004.0,0.0
1964,8,17,18,1,26.9,153.8,1002.0,15.0
1964,8,18,0,1,27.0,153.1,1002.0,15.0
1964,8,18,6,1,26.9,152.4,1000.0,15.0
1964,8,18,12,1,26.9,151.7,1000.0,15.0
1964,8,18,18,1,26.9,150.9,1000.0,15.0
1964,8,19,0,1,26.9,150.1,1000.0,15.0
1964,8,19,6,0,26.9,149.0,1004.0,0.0
1964,8,19,12,0,26.9,147.9,1004.0,0.0
1964,8,19,18,0,26.9,146.8,1004.0,0.0
