year,month,day,hour,power,lat,lng,PRES,WND
1964,10,13,0,0,13.0,165.0,1008.0,0.0
1964,10,13,6,0,13.1,164.3,1008.0,0.0
1964,10,13,12,0,13.4,163.6,1008.0,0.0
1964,10,13,18,0,13.9,163.1,1008.0,0.0
1964,10,14,0,0,14.4,162.6,1008.0,0.0
1964,10,14,6,0,14.9,162.0,1008.0,0.0
1964,10,14,12,0,15.4,161.5,1008.0,0.0
1964,10,14,18,0,16.0,161.0,1008.0,0.0
1964,10,15,0,0,16.6,160.6,1008.0,0.0
1964,10,15,6,1,17.7,160.6,1006.0,15.0
1964,10,15,12,1,18.2,161.2,1006.0,15.0
1964,10,15,18,1,18.2,162.2,1006.0,15.0
1964,10,16,0,1,17.3,162.6,1006.0,15.0
1964,10,16,6,1,17.1,161.4,1004.0,15.0
1964,10,16,12,1,17.1,160.1,1004.0,15.0
1964,10,16,18,2,18.3,159.3,1004.0,20.0
1964,10,17,0,3,19.8,159.3,1000.0,25.0
1964,10,17,6,3,20.9,159.6,1000.0,25.0
1964,10,17,12,3,21.5,159.7,998.0,25.0
1964,10,17,18,3,22.0,159.7,998.0,25.0
1964,10,18,0,3,22.6,159.4,998.0,25.0
1964,10,18,6,3,23.4,158.8,996.0,25.0
1964,10,18,12,3,24.2,158.2,996.0,25.0
1964,10,18,18,3,25.0,157.9,996.0,25.0
1964,10,19,0,3,26.0,157.4,996.0,25.0
1964,10,19,6,3,26.8,157.0,996.0,25.0
1964,10,19,12,3,28.0,156.6,996.0,25.0
1964,10,19,18,3,29.2,156.4,996.0,25.0
1964,10,20,0,3,30.4,157.1,996.0,25.0
1964,10,20,6,3,31.4,158.4,996.0,25.0
1964,10,20,12,3,32.2,160.0,996.0,25.0
1964,10,20,18,3,33.0,162.1,996.0,25.0
1964,10,21,0,9,33.6,164.5,996.0,25.0
1964,10,21,6,9,34.0,167.0,996.0,25.0
1964,10,21,12,9,34.2,169.5,996.0,0.0
1964,10,21,18,9,34.2,172.1,996.0,0.0
1964,10,22,0,9,34.2,174.7,996.0,0.0
1964,10,22,6,9,34.2,176.8,996.0,0.0
1964,10,22,12,9,34.3,178.6,996.0,0.0
1964,10,22,18,9,34.4,179.9,996.0,0.0
