year,month,day,hour,power,lat,lng,PRES,WND
1964,8,1,12,0,6.5,150.0,1006.0,0.0
1964,8,1,18,0,7.3,149.0,1004.0,0.0
1964,8,2,0,0,7.8,148.2,1004.0,0.0
1964,8,2,6,0,8.2,147.6,1002.0,0.0
1964,8,2,12,1,8.7,146.6,1002.0,15.0
1964,8,2,18,1,9.0,145.5,998.0,15.0
1964,8,3,0,2,9.1,144.5,998.0,20.0
1964,8,3,6,2,9.8,143.2,998.0,20.0
1964,8,3,12,2,10.4,141.9,998.0,20.0
1964,8,3,18,2,11.0,140.4,998.0,20.0
1964,8,4,0,3,12.0,138.5,997.0,25.0
1964,8,4,6,3,12.9,136.9,992.0,30.0
1964,8,4,12,4,13.4,135.3,985.0,35.0
1964,8,4,18,4,14.3,133.5,977.0,40.0
1964,8,5,0,4,14.8,132.0,974.0,40.0
1964,8,5,6,6,15.2,130.5,965.0,55.0
1964,8,5,12,6,15.8,129.2,955.0,60.0
1964,8,5,18,6,16.0,127.8,946.0,65.0
1964,8,6,0,6,16.2,126.3,935.0,75.0
1964,8,6,6,6,16.6,125.1,925.0,85.0
1964,8,6,12,6,17.1,123.7,934.0,70.0
1964,8,6,18,6,17.5,122.5,943.0,65.0
1964,8,7,0,6,17.8,121.0,953.0,60.0
1964,8,7,6,6,18.2,119.7,961.0,55.0
1964,8,7,12,5,18.7,118.8,965.0,50.0
1964,8,7,18,5,19.1,117.9,969.0,45.0
1964,8,8,0,4,19.8,116.9,972.0,40.0
1964,8,8,6,4,20.5,115.8,972.0,40.0
1964,8,8,12,4,21.3,114.6,972.0,40.0
1964,8,8,18,3,22.3,113.3,972.0,30.0
1964,8,9,0,2,23.2,112.0,980.0,20.0
1964,8,9,6,0,24.0,110.2,989.0,10.0
1964,8,9,12,0,24.6,109.0,990.0,9.0
1964,8,9,18,0,24.4,107.8,990.0,9.0
1964,8,10,0,0,24.4,107.2,990.0,9.0
1964,8,10,6,0,24.4,106.4,996.0,9.0
1964,8,10,12,0,24.0,105.5,1000.0,9.0
