year,month,day,hour,power,lat,lng,PRES,WND
1964,6,24,18,0,8.6,142.1,1008.0,0.0
1964,6,25,0,0,9.3,140.8,1006.0,0.0
1964,6,25,6,0,10.0,139.6,1004.0,0.0
1964,6,25,12,0,10.8,138.5,1004.0,0.0
1964,6,25,18,0,11.4,137.5,1002.0,0.0
1964,6,26,0,0,11.8,136.5,1002.0,0.0
1964,6,26,6,1,12.2,135.5,1000.0,15.0
1964,6,26,12,1,12.8,134.4,1000.0,15.0
1964,6,26,18,2,13.4,133.5,998.0,20.0
1964,6,27,0,2,13.6,132.9,993.0,20.0
1964,6,27,6,2,13.4,132.4,991.0,20.0
1964,6,27,12,3,13.9,131.4,989.0,25.0
1964,6,27,18,3,14.5,130.5,988.0,30.0
1964,6,28,0,3,14.4,129.4,987.0,30.0
1964,6,28,6,3,14.1,128.0,986.0,30.0
1964,6,28,12,4,14.2,127.1,982.0,35.0
1964,6,28,18,4,14.4,126.3,979.0,35.0
1964,6,29,0,4,14.5,125.2,975.0,40.0
1964,6,29,6,4,14.7,123.4,972.0,40.0
1964,6,29,12,4,14.6,122.0,972.0,40.0
1964,6,29,18,4,14.5,120.9,971.0,40.0
1964,6,30,0,4,14.8,119.4,971.0,40.0
1964,6,30,6,4,15.6,118.1,971.0,40.0
1964,6,30,12,4,15.8,117.1,970.0,40.0
1964,6,30,18,5,16.1,116.3,969.0,45.0
1964,7,1,0,5,16.5,115.4,969.0,45.0
1964,7,1,6,5,17.7,114.0,960.0,45.0
1964,7,1,12,5,18.4,112.6,955.0,45.0
1964,7,1,18,5,18.6,111.7,955.0,45.0
1964,7,2,0,5,19.2,110.9,955.0,45.0
1964,7,2,6,4,19.5,110.0,960.0,40.0
1964,7,2,12,4,19.8,109.1,970.0,40.0
1964,7,2,18,4,20.1,108.1,970.0,40.0
1964,7,3,0,4,20.7,107.1,975.0,35.0
1964,7,3,6,3,21.2,105.7,985.0,25.0
1964,7,3,12,0,22.0,103.0,990.0,10.0
