year,month,day,hour,power,lat,lng,PRES,WND
1964,11,6,0,0,12.0,122.1,1006.0,0.0
1964,11,6,6,0,12.0,120.6,1005.0,0.0
1964,11,6,12,0,12.1,118.7,1004.0,0.0
1964,11,6,18,0,12.3,117.0,1002.0,0.0
1964,11,7,0,0,12.4,115.6,1002.0,0.0
1964,11,7,6,0,12.5,114.4,1002.0,0.0
1964,11,7,12,1,12.8,113.5,1002.0,12.0
1964,11,7,18,1,13.0,112.7,1000.0,15.0
1964,11,8,0,3,13.2,111.7,998.0,25.0
1964,11,8,6,3,13.2,110.8,1000.0,25.0
1964,11,8,12,3,13.1,110.0,1000.0,25.0
1964,11,8,18,2,13.1,109.3,1000.0,20.0
1964,11,9,0,1,13.0,108.7,1002.0,15.0
1964,11,9,6,0,12.8,108.2,1004.0,0.0
1964,11,9,12,0,12.5,107.5,1006.0,0.0
