year,month,day,hour,power,lat,lng,PRES,WND
1964,8,10,18,0,24.5,161.0,1008.0,0.0
1964,8,11,0,0,25.6,159.1,1008.0,0.0
1964,8,11,6,0,26.2,157.2,1004.0,0.0
1964,8,11,12,0,26.4,155.7,1004.0,0.0
1964,8,11,18,0,26.6,154.4,1004.0,0.0
1964,8,12,0,1,27.0,152.5,998.0,15.0
1964,8,12,6,2,27.4,151.3,998.0,20.0
1964,8,12,12,2,27.9,150.2,998.0,20.0
1964,8,12,18,3,28.7,149.2,990.0,25.0
1964,8,13,0,4,29.2,147.8,979.0,35.0
1964,8,13,6,5,29.5,146.4,975.0,50.0
1964,8,13,12,5,30.0,144.8,976.0,50.0
1964,8,13,18,5,30.2,143.1,976.0,50.0
1964,8,14,0,5,30.1,141.5,977.0,50.0
1964,8,14,6,5,29.8,140.5,979.0,50.0
1964,8,14,12,5,29.6,139.6,983.0,50.0
1964,8,14,18,4,29.5,138.5,987.0,40.0
1964,8,15,0,4,29.4,137.3,989.0,35.0
1964,8,15,6,4,29.2,136.3,989.0,35.0
1964,8,15,12,4,29.0,135.2,989.0,35.0
1964,8,15,18,4,29.0,133.9,989.0,35.0
1964,8,16,0,4,28.7,132.5,989.0,35.0
1964,8,16,6,4,28.0,131.1,987.0,40.0
1964,8,16,12,4,27.4,129.4,983.0,40.0
1964,8,16,18,4,27.0,128.2,978.0,40.0
1964,8,17,0,4,26.5,127.4,975.0,40.0
1964,8,17,6,5,26.0,126.9,972.0,50.0
1964,8,17,12,5,25.7,126.6,966.0,50.0
1964,8,17,18,6,25.3,126.4,959.0,55.0
1964,8,18,0,6,24.8,126.3,952.0,60.0
1964,8,18,6,6,24.3,126.9,948.0,65.0
1964,8,18,12,6,24.2,128.3,956.0,65.0
1964,8,18,18,6,24.3,129.7,961.0,60.0
1964,8,19,0,6,24.7,131.0,964.0,60.0
1964,8,19,6,6,25.5,131.5,962.0,60.0
1964,8,19,12,6,26.1,131.5,960.0,60.0
1964,8,19,18,6,26.9,131.4,957.0,60.0
1964,8,20,0,6,27.4,131.1,955.0,60.0
1964,8,20,6,6,27.6,130.4,952.0,60.0
1964,8,20,12,6,27.6,130.2,950.0,60.0
1964,8,20,18,6,27.4,130.2,950.0,60.0
1964,8,21,0,6,27.4,130.4,950.0,60.0
1964,8,21,6,6,27.4,130.5,952.0,55.0
1964,8,21,12,6,27.6,130.5,957.0,55.0
1964,8,21,18,4,28.1,130.4,962.0,40.0
1964,8,22,0,4,28.6,130.3,964.0,40.0
1964,8,22,6,4,29.1,130.3,966.0,40.0
1964,8,22,12,4,29.7,130.2,966.0,40.0
1964,8,22,18,4,30.2,130.1,966.0,40.0
1964,8,23,0,4,30.8,130.2,966.0,40.0
1964,8,23,6,4,31.4,130.3,966.0,40.0
1964,8,23,12,4,32.1,130.4,970.0,35.0
1964,8,23,18,4,32.9,130.9,975.0,35.0
1964,8,24,0,3,33.6,131.7,980.0,30.0
1964,8,24,6,3,34.4,133.0,985.0,30.0
1964,8,24,12,3,35.2,134.5,985.0,30.0
1964,8,24,18,3,36.9,136.0,990.0,30.0
1964,8,25,0,3,37.8,137.8,990.0,30.0
1964,8,25,6,3,39.4,140.5,992.0,30.0
1964,8,25,12,9,40.2,143.0,994.0,0.0
1964,8,25,18,9,40.5,144.5,995.0,0.0
1964,8,26,0,9,40.7,145.9,998.0,0.0
1964,8,26,6,9,40.5,147.5,1000.0,0.0
1964,8,26,12,9,40.5,148.9,1002.0,0.0
1964,8,26,18,9,40.5,150.5,1002.0,0.0
1964,8,27,0,9,40.6,152.2,1002.0,0.0
1964,8,27,6,9,41.0,154.0,1002.0,0.0
1964,8,27,12,9,41.5,155.5,1004.0,0.0
1964,8,27,18,9,41.6,157.7,1004.0,0.0
1964,8,28,0,9,41.7,160.0,1004.0,0.0
1964,8,28,6,9,42.0,163.0,1004.0,0.0
1964,8,28,12,9,43.0,168.0,1002.0,0.0
1964,8,28,18,9,43.7,173.0,1000.0,0.0
1964,8,29,0,9,45.0,175.0,994.0,0.0
1964,8,29,6,9,47.0,177.0,988.0,0.0
1964,8,29,12,9,47.0,179.3,982.0,0.0
