year,month,day,hour,power,lat,lng,PRES,WND
1964,9,12,18,1,12.8,118.1,1006.0,15.0
1964,9,13,0,1,12.6,116.8,1002.0,15.0
1964,9,13,6,1,12.5,115.5,1002.0,15.0
1964,9,13,12,2,12.5,114.4,1000.0,20.0
1964,9,13,18,2,12.6,113.5,998.0,20.0
1964,9,14,0,3,12.7,112.5,995.0,25.0
1964,9,14,6,3,13.4,111.5,990.0,30.0
1964,9,14,12,4,14.2,110.4,988.0,35.0
1964,9,14,18,4,15.0,109.4,988.0,35.0
1964,9,15,0,3,15.4,108.2,990.0,30.0
1964,9,15,6,3,16.0,107.1,990.0,25.0
1964,9,15,12,1,16.7,106.5,995.0,15.0
1964,9,15,18,0,17.3,105.7,1000.0,0.0
1964,9,16,0,0,17.6,105.3,1002.0,0.0
1964,9,16,6,0,17.7,104.6,1002.0,0.0
1964,9,16,12,0,17.8,103.8,1002.0,0.0
