year,month,day,hour,power,lat,lng,PRES,WND
1964,5,13,0,0,11.5,134.2,1006.0,0.0
1964,5,13,6,0,11.7,133.8,1006.0,0.0
1964,5,13,12,0,11.8,133.4,1006.0,0.0
1964,5,13,18,0,12.0,133.0,1006.0,0.0
1964,5,14,0,0,12.1,132.7,1006.0,0.0
1964,5,14,6,1,12.2,132.2,1004.0,15.0
1964,5,14,12,1,12.5,132.0,1002.0,15.0
1964,5,14,18,1,12.7,131.9,1002.0,15.0
1964,5,15,0,2,12.9,131.9,1000.0,20.0
1964,5,15,6,2,13.0,131.6,999.0,20.0
1964,5,15,12,2,12.8,131.3,1000.0,20.0
1964,5,15,18,2,12.4,130.8,1000.0,20.0
1964,5,16,0,2,11.9,130.3,1000.0,20.0
1964,5,16,6,2,11.7,130.1,1000.0,20.0
1964,5,16,12,2,11.4,129.9,1000.0,20.0
1964,5,16,18,2,11.3,129.7,998.0,20.0
1964,5,17,0,1,11.6,129.6,998.0,15.0
1964,5,17,6,1,11.6,129.9,998.0,15.0
1964,5,17,12,1,12.0,130.6,998.0,15.0
1964,5,17,18,1,12.3,131.5,997.0,15.0
1964,5,18,0,2,12.6,132.5,996.0,20.0
1964,5,18,6,2,12.7,132.7,994.0,20.0
1964,5,18,12,2,12.7,133.4,992.0,20.0
1964,5,18,18,3,12.6,134.3,990.0,25.0
1964,5,19,0,3,12.5,135.5,988.0,30.0
1964,5,19,6,3,12.7,137.2,986.0,30.0
1964,5,19,12,4,13.4,139.0,984.0,35.0
1964,5,19,18,4,14.3,140.5,983.0,35.0
1964,5,20,0,4,15.4,142.0,981.0,40.0
1964,5,20,6,4,16.5,143.7,979.0,40.0
1964,5,20,12,4,17.0,145.6,976.0,40.0
1964,5,20,18,4,18.6,147.5,974.0,40.0
1964,5,21,0,5,20.6,149.1,973.0,45.0
1964,5,21,6,5,22.3,150.4,970.0,50.0
1964,5,21,12,5,23.7,151.8,966.0,50.0
1964,5,21,18,5,25.2,152.8,968.0,50.0
1964,5,22,0,5,26.6,153.0,970.0,45.0
1964,5,22,6,4,28.2,154.3,974.0,40.0
1964,5,22,12,4,29.5,155.5,974.0,35.0
1964,5,22,18,4,30.8,156.7,975.0,35.0
1964,5,23,0,3,31.9,157.8,980.0,30.0
1964,5,23,6,3,32.8,158.8,980.0,30.0
1964,5,23,12,3,33.5,159.9,980.0,30.0
1964,5,23,18,3,34.1,160.9,985.0,25.0
1964,5,24,0,9,34.9,162.1,990.0,25.0
1964,5,24,6,9,35.3,163.5,992.0,0.0
1964,5,24,12,9,35.6,164.8,996.0,0.0
1964,5,24,18,9,36.0,166.7,1000.0,0.0
1964,5,25,0,9,36.0,168.2,1000.0,0.0
1964,5,25,6,9,36.0,169.2,1002.0,0.0
1964,5,25,12,9,36.0,170.5,1004.0,0.0
1964,5,25,18,9,36.2,171.4,1008.0,0.0
1964,5,26,0,9,36.5,172.7,1008.0,0.0
1964,5,26,6,9,36.8,173.5,1010.0,0.0
1964,5,26,12,9,36.9,173.9,1012.0,0.0
1964,5,26,18,9,37.0,174.0,1012.0,0.0
1964,5,27,0,9,37.0,174.2,1014.0,0.0
1964,5,27,6,9,37.0,174.4,1014.0,0.0
