year,month,day,hour,power,lat,lng,PRES,WND
1973,11,16,0,1,5.0,142.0,1003.0,12.0
1973,11,16,6,1,6.5,141.0,1003.0,12.0
1973,11,16,12,0,7.5,139.8,1005.0,10.0
1973,11,16,18,0,8.1,138.2,1005.0,10.0
1973,11,17,0,0,7.9,136.6,1005.0,10.0
1973,11,17,6,0,6.9,135.5,1005.0,10.0
1973,11,17,12,0,6.3,134.0,1005.0,10.0
1973,11,17,18,0,6.7,132.4,1005.0,10.0
1973,11,18,0,1,7.4,131.5,1002.0,12.0
1973,11,18,6,1,7.9,131.0,1002.0,12.0
1973,11,18,12,1,8.6,130.6,1002.0,12.0
1973,11,18,18,1,9.2,130.0,1002.0,12.0
1973,11,19,0,1,9.8,129.5,1000.0,15.0
1973,11,19,6,1,10.5,128.6,1000.0,15.0
1973,11,19,12,1,10.9,127.4,1000.0,15.0
1973,11,19,18,1,11.2,126.2,1000.0,15.0
1973,11,20,0,1,11.2,125.0,1000.0,15.0
1973,11,20,6,1,11.3,124.2,998.0,15.0
1973,11,20,12,1,11.3,123.7,998.0,15.0
1973,11,20,18,1,11.3,123.4,998.0,15.0
1973,11,21,0,1,11.4,123.0,997.0,15.0
1973,11,21,6,1,11.4,122.6,997.0,15.0
1973,11,21,12,1,11.5,122.2,997.0,15.0
1973,11,21,18,1,11.7,121.7,997.0,15.0
1973,11,22,0,1,12.0,121.1,996.0,15.0
1973,11,22,6,1,12.4,120.3,996.0,15.0
1973,11,22,12,2,12.7,119.3,995.0,20.0
1973,11,22,18,2,12.9,118.2,995.0,20.0
1973,11,23,0,3,13.1,117.6,995.0,25.0
1973,11,23,6,3,13.2,117.4,992.0,25.0
1973,11,23,12,3,13.5,117.0,990.0,30.0
1973,11,23,18,3,14.0,116.3,990.0,30.0
1973,11,24,0,3,14.7,115.4,990.0,30.0
1973,11,24,6,3,15.3,114.7,990.0,30.0
1973,11,24,12,3,15.8,114.0,990.0,30.0
1973,11,24,18,3,16.1,113.2,992.0,25.0
1973,11,25,0,3,16.5,112.6,992.0,25.0
1973,11,25,6,2,16.8,112.1,995.0,20.0
1973,11,25,12,2,17.0,111.6,998.0,20.0
1973,11,25,18,1,17.3,111.4,1002.0,15.0
1973,11,26,0,1,17.6,111.6,1002.0,15.0
1973,11,26,6,1,17.8,112.0,1004.0,12.0
1973,11,26,12,0,18.1,112.9,1008.0,10.0
