year,month,day,hour,power,lat,lng,PRES,WND
1973,10,10,18,0,12.0,144.1,1005.0,10.0
1973,10,11,0,1,12.2,143.1,1003.0,15.0
1973,10,11,6,1,12.4,141.9,1003.0,15.0
1973,10,11,12,2,12.5,140.8,1000.0,20.0
1973,10,11,18,2,12.7,139.4,1000.0,20.0
1973,10,12,0,2,13.1,137.9,999.0,20.0
1973,10,12,6,3,13.4,136.5,995.0,25.0
1973,10,12,12,3,13.6,135.0,995.0,25.0
1973,10,12,18,3,13.5,133.8,995.0,25.0
1973,10,13,0,4,13.1,132.7,985.0,35.0
1973,10,13,6,4,12.8,131.7,975.0,40.0
1973,10,13,12,4,13.1,130.8,975.0,40.0
1973,10,13,18,4,13.6,129.8,980.0,35.0
1973,10,14,0,4,14.0,128.5,980.0,35.0
1973,10,14,6,4,14.2,127.3,980.0,35.0
1973,10,14,12,4,14.2,126.3,980.0,35.0
1973,10,14,18,4,14.3,125.3,980.0,35.0
1973,10,15,0,4,14.6,124.5,975.0,40.0
1973,10,15,6,4,15.0,123.5,970.0,40.0
1973,10,15,12,4,15.4,122.3,961.0,40.0
1973,10,15,18,4,15.8,120.4,975.0,35.0
1973,10,16,0,4,15.9,119.0,980.0,35.0
1973,10,16,6,4,16.2,118.0,980.0,35.0
1973,10,16,12,4,16.5,117.0,975.0,35.0
1973,10,16,18,4,16.7,115.9,970.0,35.0
1973,10,17,0,4,16.8,114.7,965.0,40.0
1973,10,17,6,4,16.8,113.7,960.0,40.0
1973,10,17,12,4,16.8,112.7,957.0,40.0
1973,10,17,18,4,16.8,112.0,960.0,40.0
1973,10,18,0,4,17.0,111.2,960.0,40.0
1973,10,18,6,4,17.5,110.3,965.0,40.0
1973,10,18,12,4,18.2,109.6,973.0,35.0
1973,10,18,18,4,19.0,108.8,980.0,35.0
1973,10,19,0,3,19.8,108.2,980.0,30.0
1973,10,19,6,3,20.8,107.8,985.0,25.0
1973,10,19,12,2,21.7,107.6,995.0,20.0
1973,10,19,18,0,22.0,107.9,1008.0,9.0
1973,10,20,0,0,22.2,108.2,1008.0,9.0
