year,month,day,hour,power,lat,lng,PRES,WND
1973,7,11,12,0,12.7,111.3,1004.0,0.0
1973,7,11,18,0,13.1,111.8,1004.0,10.0
1973,7,12,0,1,13.5,112.3,1002.0,15.0
1973,7,12,6,1,14.0,113.0,1002.0,15.0
1973,7,12,12,1,14.4,113.6,1002.0,15.0
1973,7,12,18,1,15.0,114.2,1002.0,15.0
1973,7,13,0,1,15.4,114.8,1000.0,15.0
1973,7,13,6,1,15.8,115.1,1000.0,15.0
1973,7,13,12,1,16.2,115.3,1000.0,15.0
1973,7,13,18,1,16.6,115.4,1000.0,15.0
1973,7,14,0,1,17.0,115.2,997.0,15.0
1973,7,14,6,2,17.3,115.0,995.0,20.0
1973,7,14,12,2,17.6,114.6,994.0,20.0
1973,7,14,18,3,17.7,114.1,992.0,25.0
1973,7,15,0,3,17.6,113.7,990.0,25.0
1973,7,15,6,3,18.1,113.6,988.0,30.0
1973,7,15,12,4,18.5,113.4,985.0,35.0
1973,7,15,18,4,19.0,113.4,985.0,35.0
1973,7,16,0,4,19.6,113.3,980.0,35.0
1973,7,16,6,4,20.3,113.6,980.0,35.0
1973,7,16,12,4,21.1,113.9,980.0,35.0
1973,7,16,18,4,22.0,114.2,975.0,35.0
1973,7,17,0,3,22.7,114.8,980.0,25.0
1973,7,17,6,3,23.4,115.3,982.0,25.0
1973,7,17,12,1,24.2,116.4,984.0,15.0
1973,7,17,18,0,25.0,117.6,985.0,10.0
1973,7,18,0,0,26.0,119.2,987.0,10.0
1973,7,18,6,2,27.0,121.0,987.0,20.0
1973,7,18,12,2,27.7,122.5,990.0,20.0
1973,7,18,18,2,28.0,124.2,990.0,20.0
1973,7,19,0,2,28.4,125.7,987.0,20.0
1973,7,19,6,2,29.1,126.6,990.0,20.0
1973,7,19,12,2,30.1,127.0,990.0,20.0
1973,7,19,18,2,31.2,127.1,990.0,20.0
1973,7,20,0,1,32.5,126.9,995.0,15.0
1973,7,20,6,1,34.0,126.0,995.0,15.0
1973,7,20,12,0,35.9,125.1,995.0,10.0
1973,7,20,18,0,37.8,125.0,998.0,10.0
