year,month,day,hour,power,lat,lng,PRES,WND
1973,11,14,12,0,9.6,114.8,1005.0,10.0
1973,11,14,18,1,9.7,113.2,1002.0,12.0
1973,11,15,0,2,9.8,111.4,998.0,20.0
1973,11,15,6,3,9.8,109.9,992.0,30.0
1973,11,15,12,3,9.7,109.0,991.0,30.0
1973,11,15,18,3,9.7,108.4,992.0,30.0
1973,11,16,0,2,9.7,107.7,995.0,20.0
1973,11,16,6,2,9.8,107.1,995.0,20.0
1973,11,16,12,1,9.7,106.3,998.0,15.0
1973,11,16,18,1,9.2,105.7,1002.0,15.0
1973,11,17,0,0,8.8,105.0,1003.0,10.0
1973,11,17,6,0,8.8,104.4,1004.0,10.0
