year,month,day,hour,power,lat,lng,PRES,WND
1977,10,12,0,0,13.0,150.0,1006.0,0.0
1977,10,12,6,0,13.5,148.5,1006.0,0.0
1977,10,12,12,0,14.0,147.0,1006.0,10.0
1977,10,12,18,0,14.4,145.5,1006.0,10.0
1977,10,13,0,0,14.6,144.0,1006.0,10.0
1977,10,13,6,0,14.8,142.8,1006.0,10.0
1977,10,13,12,1,15.0,141.8,1004.0,12.0
1977,10,13,18,1,15.0,140.5,1004.0,12.0
1977,10,14,0,1,14.5,139.0,1004.0,12.0
1977,10,14,6,1,13.8,137.2,1004.0,12.0
1977,10,14,12,1,13.5,135.8,1004.0,12.0
1977,10,14,18,1,13.5,134.8,1004.0,12.0
1977,10,15,0,1,13.5,134.2,1002.0,12.0
1977,10,15,6,1,13.5,133.5,1000.0,15.0
1977,10,15,12,1,13.5,132.8,1000.0,15.0
1977,10,15,18,1,13.6,132.2,1002.0,12.0
1977,10,16,0,1,13.8,131.5,1002.0,12.0
