year,month,day,hour,power,lat,lng,PRES,WND
1977,12,20,6,1,10.1,179.3,1000.0,15.0
1977,12,20,12,1,10.0,179.0,1000.0,15.0
1977,12,20,18,1,10.0,179.0,998.0,15.0
1977,12,21,0,2,9.9,178.7,995.0,20.0
1977,12,21,6,2,9.9,178.7,995.0,20.0
1977,12,21,12,2,9.8,178.3,993.0,20.0
1977,12,21,18,2,9.7,177.6,993.0,20.0
1977,12,22,0,3,9.9,176.6,990.0,25.0
1977,12,22,6,3,10.0,175.3,990.0,25.0
1977,12,22,12,3,10.3,174.3,988.0,25.0
1977,12,22,18,3,10.8,173.4,985.0,30.0
1977,12,23,0,3,11.3,172.7,982.0,30.0
1977,12,23,6,4,11.7,171.7,980.0,35.0
1977,12,23,12,4,12.3,171.0,975.0,35.0
1977,12,23,18,4,12.7,170.5,973.0,35.0
1977,12,24,0,4,12.6,170.0,968.0,40.0
1977,12,24,6,4,13.0,169.4,965.0,40.0
1977,12,24,12,4,13.1,169.0,963.0,40.0
1977,12,24,18,4,12.7,168.9,960.0,40.0
1977,12,25,0,5,12.3,169.2,955.0,45.0
1977,12,25,6,5,11.6,169.3,945.0,50.0
1977,12,25,12,5,11.3,168.7,945.0,50.0
1977,12,25,18,5,11.0,168.2,955.0,45.0
1977,12,26,0,4,10.5,167.4,965.0,40.0
1977,12,26,6,4,10.0,166.2,970.0,35.0
1977,12,26,12,4,9.6,164.5,977.0,35.0
1977,12,26,18,3,9.2,163.2,985.0,30.0
1977,12,27,0,3,9.1,161.2,985.0,30.0
1977,12,27,6,3,8.9,159.4,988.0,25.0
1977,12,27,12,3,8.8,157.5,988.0,25.0
1977,12,27,18,3,8.8,155.4,990.0,25.0
1977,12,28,0,3,9.3,153.7,992.0,25.0
1977,12,28,6,2,10.0,152.0,996.0,20.0
1977,12,28,12,2,10.8,150.4,996.0,20.0
1977,12,28,18,3,11.4,149.0,992.0,25.0
1977,12,29,0,3,11.3,148.3,990.0,25.0
1977,12,29,6,3,11.2,147.1,984.0,30.0
1977,12,29,12,3,11.1,145.3,981.0,30.0
1977,12,29,18,3,11.0,144.0,977.0,30.0
1977,12,30,0,3,10.6,142.7,977.0,30.0
1977,12,30,6,3,10.3,141.6,983.0,30.0
1977,12,30,12,3,10.2,140.3,985.0,30.0
1977,12,30,18,3,10.2,139.0,990.0,25.0
1977,12,31,0,3,10.1,137.9,992.0,25.0
1977,12,31,6,2,9.5,136.2,995.0,20.0
1977,12,31,12,2,8.8,135.0,998.0,20.0
1977,12,31,18,2,8.0,133.5,1000.0,20.0
1978,1,1,0,2,9.3,132.1,1000.0,20.0
1978,1,1,6,2,10.0,130.5,996.0,20.0
1978,1,1,12,3,9.2,128.8,992.0,25.0
1978,1,1,18,3,9.2,127.5,992.0,25.0
1978,1,2,0,2,10.0,126.4,995.0,20.0
1978,1,2,6,2,10.4,125.6,995.0,20.0
1978,1,2,12,2,10.7,125.2,995.0,20.0
1978,1,2,18,2,10.9,124.6,997.0,20.0
1978,1,3,0,2,11.0,124.0,997.0,20.0
1978,1,3,6,1,11.3,123.3,1000.0,15.0
1978,1,3,12,1,11.6,123.0,1004.0,12.0
