year,month,day,hour,power,lat,lng,PRES,WND
1977,9,13,0,1,14.0,145.0,1000.0,15.0
1977,9,13,6,1,14.5,144.6,1000.0,15.0
1977,9,13,12,1,15.0,144.2,1000.0,15.0
1977,9,13,18,1,15.7,143.9,1000.0,15.0
1977,9,14,0,1,16.8,143.6,996.0,15.0
1977,9,14,6,1,17.8,143.2,992.0,15.0
1977,9,14,12,2,18.9,142.8,990.0,20.0
1977,9,14,18,2,19.7,142.6,990.0,20.0
1977,9,15,0,3,20.7,142.5,985.0,25.0
1977,9,15,6,3,21.7,143.2,980.0,25.0
1977,9,15,12,3,22.7,143.7,977.0,25.0
1977,9,15,18,3,23.5,144.0,977.0,25.0
1977,9,16,0,3,24.5,144.1,975.0,30.0
1977,9,16,6,3,25.4,144.1,975.0,30.0
1977,9,16,12,3,26.0,144.3,975.0,30.0
1977,9,16,18,3,26.5,144.5,970.0,30.0
1977,9,17,0,3,26.9,144.4,966.0,30.0
1977,9,17,6,3,27.9,144.3,968.0,25.0
1977,9,17,12,3,28.5,143.6,970.0,25.0
1977,9,17,18,3,28.7,143.0,970.0,25.0
1977,9,18,0,3,28.8,142.1,970.0,25.0
1977,9,18,6,3,29.1,141.2,975.0,25.0
1977,9,18,12,3,29.8,140.5,975.0,25.0
1977,9,18,18,3,31.2,140.2,975.0,25.0
1977,9,19,0,3,32.3,140.0,980.0,25.0
1977,9,19,6,3,33.3,140.4,980.0,25.0
1977,9,19,12,3,35.8,142.0,980.0,25.0
1977,9,19,18,3,37.2,143.0,980.0,25.0
1977,9,20,0,3,40.0,145.0,980.0,25.0
1977,9,20,6,3,42.5,148.0,985.0,25.0
1977,9,20,12,3,44.5,150.5,985.0,25.0
1977,9,20,18,3,47.0,155.0,985.0,25.0
1977,9,21,0,2,50.0,160.0,985.0,20.0
1977,9,21,6,1,55.0,164.0,988.0,15.0
1977,9,21,12,1,58.0,165.0,988.0,12.0
