year,month,day,hour,power,lat,lng,PRES,WND
1977,6,10,0,0,6.0,134.0,1008.0,0.0
1977,6,10,6,0,6.0,132.0,1006.0,10.0
1977,6,10,12,0,6.8,130.0,1006.0,10.0
1977,6,10,18,0,7.5,129.0,1006.0,10.0
1977,6,11,0,0,8.3,128.1,1006.0,10.0
1977,6,11,6,0,8.8,127.4,1005.0,10.0
1977,6,11,12,0,9.5,126.7,1005.0,10.0
1977,6,11,18,0,10.5,126.1,1005.0,10.0
1977,6,12,0,0,11.0,125.5,1005.0,10.0
1977,6,12,6,1,11.1,123.5,1005.0,12.0
1977,6,12,12,1,11.3,121.7,1005.0,12.0
1977,6,12,18,1,11.9,120.0,1005.0,12.0
1977,6,13,0,2,12.7,118.9,998.0,20.0
1977,6,13,6,2,13.5,118.0,998.0,20.0
1977,6,13,12,2,14.2,117.3,995.0,20.0
1977,6,13,18,2,14.9,117.2,995.0,20.0
1977,6,14,0,3,15.6,117.0,990.0,25.0
1977,6,14,6,3,16.3,116.8,990.0,25.0
1977,6,14,12,3,16.9,116.5,990.0,25.0
1977,6,14,18,3,17.7,116.4,985.0,25.0
1977,6,15,0,3,18.5,116.7,978.0,30.0
1977,6,15,6,3,19.6,117.1,970.0,30.0
1977,6,15,12,3,20.5,117.5,980.0,30.0
1977,6,15,18,3,21.3,117.7,980.0,30.0
1977,6,16,0,3,22.1,117.8,985.0,30.0
1977,6,16,6,3,23.3,118.2,990.0,25.0
1977,6,16,12,2,24.7,118.8,995.0,20.0
1977,6,16,18,1,25.4,119.4,998.0,15.0
1977,6,17,0,1,26.9,120.1,998.0,15.0
1977,6,17,6,2,28.2,121.1,1000.0,20.0
1977,6,17,12,9,28.4,122.7,1000.0,20.0
1977,6,17,18,9,28.8,124.7,1000.0,15.0
1977,6,18,0,9,29.1,127.4,1000.0,12.0
1977,6,18,6,9,29.4,130.3,1000.0,12.0
1977,6,18,12,9,29.9,133.8,1000.0,15.0
1977,6,18,18,9,30.6,137.2,1000.0,15.0
1977,6,19,0,9,32.0,140.7,1000.0,15.0
1977,6,19,6,9,33.3,144.1,1000.0,15.0
1977,6,19,12,9,35.0,148.4,1000.0,15.0
1977,6,19,18,9,37.0,153.0,1002.0,15.0
1977,6,20,0,9,39.0,158.0,1002.0,15.0
1977,6,20,6,9,39.8,162.0,1002.0,15.0
1977,6,20,12,9,40.0,166.0,1002.0,15.0
1977,6,20,18,9,40.1,170.1,1002.0,15.0
1977,6,21,0,9,40.4,175.0,1002.0,15.0
