year,month,day,hour,power,lat,lng,PRES,WND
1953,9,16,12,0,6.5,153.0,1008.0,0.0
1953,9,16,18,0,7.8,152.3,1006.0,0.0
1953,9,17,0,1,8.9,151.4,1005.0,15.0
1953,9,17,6,1,9.5,150.2,1004.0,15.0
1953,9,17,12,1,9.7,149.3,1002.0,15.0
1953,9,17,18,2,9.9,148.3,1000.0,20.0
1953,9,18,0,3,10.3,147.3,998.0,25.0
1953,9,18,6,2,10.8,146.3,1002.0,20.0
1953,9,18,12,2,11.3,144.6,1001.0,20.0
1953,9,18,18,2,11.6,142.9,1000.0,20.0
1953,9,19,0,3,11.8,141.3,999.0,25.0
1953,9,19,6,3,12.1,139.6,997.0,25.0
1953,9,19,12,3,12.2,138.9,993.0,30.0
1953,9,19,18,3,12.4,138.2,990.0,30.0
1953,9,20,0,4,12.7,137.4,986.0,35.0
1953,9,20,6,4,13.1,137.0,984.0,40.0
1953,9,20,12,4,13.5,136.6,987.0,40.0
1953,9,20,18,4,13.9,136.1,992.0,35.0
1953,9,21,0,4,14.4,135.8,994.0,35.0
1953,9,21,6,4,15.3,135.2,994.0,35.0
1953,9,21,12,4,16.4,134.5,994.0,35.0
1953,9,21,18,4,17.4,133.9,994.0,35.0
1953,9,22,0,5,18.5,133.5,983.0,50.0
1953,9,22,6,6,19.1,133.2,899.0,75.0
1953,9,22,12,6,19.7,133.0,906.0,75.0
1953,9,22,18,6,20.2,132.9,910.0,75.0
1953,9,23,0,6,20.9,132.9,912.0,75.0
1953,9,23,6,6,22.2,133.0,914.0,60.0
1953,9,23,12,6,23.4,133.1,915.0,60.0
1953,9,23,18,6,24.6,133.2,915.0,60.0
1953,9,24,0,6,25.7,133.3,915.0,60.0
1953,9,24,6,5,26.8,133.5,915.0,50.0
1953,9,24,12,5,28.3,133.8,915.0,50.0
1953,9,24,18,5,30.0,134.2,915.0,50.0
1953,9,25,0,4,31.7,134.9,930.0,40.0
1953,9,25,6,4,33.5,136.0,930.0,40.0
1953,9,25,12,3,35.8,137.9,974.0,30.0
1953,9,25,18,3,39.2,140.8,978.0,30.0
1953,9,26,0,3,41.3,143.5,978.0,30.0
1953,9,26,6,9,43.1,145.6,980.0,25.0
1953,9,26,12,9,44.5,148.0,980.0,20.0
1953,9,26,18,9,45.8,150.0,980.0,20.0
1953,9,27,0,9,47.0,151.3,980.0,0.0
1953,9,27,6,9,48.3,152.6,982.0,0.0
1953,9,27,12,9,49.7,152.6,986.0,0.0
1953,9,27,18,9,51.0,151.0,990.0,0.0
1953,9,28,0,9,51.0,152.5,990.0,0.0
1953,9,28,6,9,51.0,154.1,996.0,0.0
1953,9,28,12,9,51.0,154.6,996.0,0.0
