year,month,day,hour,power,lat,lng,PRES,WND
1953,12,4,0,0,11.8,118.4,1008.0,0.0
1953,12,4,6,0,12.3,117.7,1005.0,0.0
1953,12,4,12,0,12.5,117.0,1005.0,0.0
1953,12,4,18,0,12.7,116.4,1005.0,0.0
1953,12,5,0,0,12.7,115.6,1005.0,0.0
1953,12,5,6,1,12.8,115.0,1005.0,15.0
1953,12,5,12,1,12.8,114.2,1005.0,15.0
1953,12,5,18,1,12.9,113.5,1004.0,15.0
1953,12,6,0,1,13.1,112.8,1002.0,15.0
1953,12,6,6,2,13.2,112.2,1000.0,20.0
1953,12,6,12,1,13.4,111.3,1002.0,15.0
1953,12,6,18,0,13.5,110.6,1002.0,0.0
1953,12,7,0,0,13.5,109.8,1002.0,0.0
