year,month,day,hour,power,lat,lng,PRES,WND
1953,8,16,0,0,11.2,144.8,1006.0,0.0
1953,8,16,6,0,11.6,143.7,1006.0,0.0
1953,8,16,12,0,12.1,142.1,1006.0,0.0
1953,8,16,18,0,12.7,140.4,1006.0,0.0
1953,8,17,0,0,13.4,138.9,1006.0,0.0
1953,8,17,6,0,13.9,137.5,1004.0,0.0
1953,8,17,12,0,14.6,136.2,1004.0,0.0
1953,8,17,18,0,15.4,134.9,1004.0,0.0
1953,8,18,0,1,16.1,133.4,1004.0,15.0
1953,8,18,6,2,16.6,132.0,1002.0,20.0
1953,8,18,12,3,16.9,130.2,998.0,25.0
1953,8,18,18,3,17.3,128.6,988.0,30.0
1953,8,19,0,4,17.5,127.0,980.0,40.0
1953,8,19,6,5,17.7,126.0,975.0,45.0
1953,8,19,12,5,18.2,125.1,975.0,45.0
1953,8,19,18,5,18.9,124.2,976.0,45.0
1953,8,20,0,5,19.6,123.6,977.0,45.0
1953,8,20,6,4,21.2,123.0,979.0,40.0
1953,8,20,12,4,22.8,122.2,980.0,40.0
1953,8,20,18,4,24.3,121.0,980.0,35.0
1953,8,21,0,3,25.2,119.6,990.0,25.0
1953,8,21,6,0,26.3,117.2,995.0,10.0
1953,8,21,12,0,27.0,115.0,997.0,10.0
1953,8,21,18,0,27.8,112.5,997.0,10.0
