year,month,day,hour,power,lat,lng,PRES,WND
1999,2,16,6,1,11.5,132.9,1002.0,15.0
1999,2,16,12,1,11.5,132.2,1002.0,15.0
1999,2,16,18,1,11.5,132.0,1002.0,15.0
1999,2,17,0,1,11.6,131.8,1002.0,15.0
1999,2,17,6,1,11.8,131.5,1002.0,15.0
1999,2,17,12,1,12.2,131.0,1002.0,15.0
1999,2,17,18,1,12.6,130.1,1002.0,15.0
1999,2,18,0,1,13.0,129.6,1002.0,15.0
1999,2,18,6,1,13.2,129.0,1004.0,12.0
1999,2,18,12,1,13.5,128.5,1004.0,12.0
