year,month,day,hour,power,lat,lng,PRES,WND
1986,6,26,0,1,14.0,143.0,1004.0,12.0
1986,6,26,6,1,14.2,142.0,1002.0,15.0
1986,6,26,12,1,14.3,141.2,1002.0,15.0
1986,6,26,18,1,14.6,140.5,1002.0,15.0
1986,6,27,0,1,14.9,139.8,1002.0,15.0
1986,6,27,6,1,15.2,138.5,1002.0,15.0
1986,6,27,12,1,15.5,137.3,1002.0,15.0
1986,6,27,18,1,15.5,136.5,1002.0,15.0
1986,6,28,0,1,15.5,135.5,1001.0,15.0
1986,6,28,6,1,15.4,134.1,1001.0,15.0
1986,6,28,12,1,15.8,133.0,1000.0,15.0
1986,6,28,18,1,16.2,132.1,1000.0,15.0
1986,6,29,0,2,16.5,131.3,999.0,20.0
1986,6,29,6,2,16.5,130.5,994.0,20.0
1986,6,29,12,2,16.5,129.8,992.0,20.0
1986,6,29,18,2,16.5,129.1,992.0,20.0
1986,6,30,0,2,17.1,128.6,990.0,20.0
1986,6,30,6,3,18.0,128.0,987.0,25.0
1986,6,30,12,3,18.5,127.5,990.0,25.0
1986,6,30,18,3,19.2,126.9,992.0,25.0
1986,7,1,0,2,20.2,126.6,995.0,20.0
1986,7,1,6,2,21.8,127.3,995.0,20.0
1986,7,1,12,1,23.3,127.8,995.0,15.0
1986,7,1,18,1,24.4,128.1,995.0,15.0
1986,7,2,0,1,25.5,128.5,998.0,15.0
1986,7,2,6,1,26.5,130.0,1000.0,12.0
1986,7,2,12,9,28.0,132.0,1000.0,12.0
1986,7,2,18,9,30.0,135.0,998.0,15.0
1986,7,3,0,9,31.5,138.4,998.0,15.0
1986,7,3,6,9,32.9,141.3,998.0,15.0
1986,7,3,12,9,34.6,145.0,998.0,15.0
1986,7,3,18,9,37.0,149.5,998.0,15.0
1986,7,4,0,9,39.5,154.5,996.0,15.0
1986,7,4,6,9,40.3,157.5,996.0,15.0
1986,7,4,12,9,41.5,161.0,996.0,15.0
1986,7,4,18,9,42.3,161.7,996.0,15.0
1986,7,5,0,9,43.0,162.0,996.0,15.0
1986,7,5,6,9,43.9,163.0,996.0,15.0
1986,7,5,12,9,44.5,164.0,996.0,15.0
1986,7,5,18,9,44.5,166.7,996.0,15.0
1986,7,6,0,9,44.0,169.0,1000.0,12.0
