year,month,day,hour,power,lat,lng,PRES,WND
1986,5,17,0,1,8.2,160.0,998.0,15.0
1986,5,17,6,2,8.1,159.6,990.0,20.0
1986,5,17,12,2,8.1,159.2,985.0,20.0
1986,5,17,18,3,8.2,159.0,980.0,25.0
1986,5,18,0,3,8.4,158.9,976.0,30.0
1986,5,18,6,3,8.9,159.0,970.0,30.0
1986,5,18,12,3,9.5,158.8,968.0,30.0
1986,5,18,18,4,10.1,158.5,950.0,35.0
1986,5,19,0,4,10.4,158.0,930.0,40.0
1986,5,19,6,5,11.1,157.0,915.0,50.0
1986,5,19,12,6,11.6,156.1,910.0,60.0
1986,5,19,18,6,12.5,155.2,912.0,60.0
1986,5,20,0,6,13.4,154.2,912.0,60.0
1986,5,20,6,6,14.3,153.1,912.0,60.0
1986,5,20,12,6,15.3,152.2,914.0,60.0
1986,5,20,18,6,16.3,151.3,920.0,55.0
1986,5,21,0,6,17.6,150.8,921.0,55.0
1986,5,21,6,5,19.0,150.5,925.0,50.0
1986,5,21,12,5,20.4,150.4,925.0,50.0
1986,5,21,18,5,22.1,150.4,930.0,45.0
1986,5,22,0,4,24.1,150.9,940.0,40.0
1986,5,22,6,4,26.0,152.2,946.0,35.0
1986,5,22,12,3,27.9,154.1,960.0,30.0
1986,5,22,18,3,30.3,156.5,970.0,25.0
1986,5,23,0,3,33.0,160.0,975.0,25.0
1986,5,23,6,2,35.3,164.2,980.0,20.0
1986,5,23,12,2,38.0,166.0,985.0,20.0
1986,5,23,18,9,40.2,166.6,985.0,20.0
1986,5,24,0,9,42.5,167.5,990.0,20.0
1986,5,24,6,9,44.0,169.0,990.0,20.0
1986,5,24,12,9,45.0,171.0,990.0,20.0
