year,month,day,hour,power,lat,lng,PRES,WND
1986,10,17,6,1,10.5,130.0,1000.0,15.0
1986,10,17,12,1,10.6,129.1,1000.0,15.0
1986,10,17,18,1,10.7,128.7,1000.0,15.0
1986,10,18,0,1,11.0,128.2,1000.0,15.0
1986,10,18,6,2,11.6,127.4,995.0,20.0
1986,10,18,12,2,12.0,126.3,995.0,20.0
1986,10,18,18,2,12.3,125.3,995.0,20.0
1986,10,19,0,2,12.5,124.2,995.0,20.0
1986,10,19,6,2,12.7,123.0,995.0,20.0
1986,10,19,12,2,13.0,121.5,995.0,20.0
1986,10,19,18,2,13.3,119.0,995.0,20.0
1986,10,20,0,2,13.4,118.2,995.0,20.0
1986,10,20,6,2,13.7,117.2,995.0,20.0
1986,10,20,12,2,14.0,116.0,992.0,20.0
1986,10,20,18,2,14.2,114.9,990.0,20.0
1986,10,21,0,2,14.5,113.5,989.0,20.0
1986,10,21,6,2,14.8,112.2,990.0,20.0
1986,10,21,12,2,15.0,111.0,990.0,20.0
1986,10,21,18,2,15.2,110.0,992.0,20.0
1986,10,22,0,2,15.4,109.0,995.0,20.0
1986,10,22,6,1,15.6,107.5,998.0,10.0
1986,10,22,12,1,16.0,106.5,1000.0,10.0
