year,month,day,hour,power,lat,lng,PRES,WND
2013,11,3,0,1,8.2,132.5,1004.0,13.0
2013,11,3,6,1,8.4,130.6,1004.0,13.0
2013,11,3,12,1,8.6,128.9,1004.0,13.0
2013,11,3,18,1,9.0,127.3,1004.0,13.0
2013,11,4,0,1,9.1,126.1,1004.0,13.0
2013,11,4,6,1,9.3,124.6,1004.0,13.0
2013,11,4,12,1,9.8,123.1,1004.0,13.0
2013,11,4,18,1,10.3,121.2,1004.0,15.0
2013,11,5,0,1,10.5,119.2,1002.0,15.0
2013,11,5,6,1,10.7,117.0,1002.0,15.0
2013,11,5,12,1,11.0,115.2,1002.0,15.0
2013,11,5,18,1,11.5,113.5,1002.0,15.0
2013,11,6,0,1,11.8,111.5,1004.0,15.0
2013,11,6,6,1,11.5,110.2,1004.0,15.0
2013,11,6,12,1,11.5,108.9,1004.0,15.0
2013,11,6,18,1,11.8,107.9,1006.0,13.0
2013,11,7,0,1,11.9,106.2,1006.0,13.0
2013,11,7,6,1,11.9,103.8,1006.0,13.0
2013,11,7,12,1,11.7,102.3,1006.0,13.0
2013,11,7,18,1,11.6,101.0,1006.0,13.0
