year,month,day,hour,power,lat,lng,PRES,WND
1985,12,17,6,1,9.9,139.3,1000.0,12.0
1985,12,17,12,1,10.0,138.7,1000.0,15.0
1985,12,17,18,1,10.1,138.1,998.0,15.0
1985,12,18,0,2,10.3,137.7,996.0,20.0
1985,12,18,6,3,10.7,137.1,992.0,25.0
1985,12,18,12,3,11.0,136.9,985.0,25.0
1985,12,18,18,3,11.3,136.7,978.0,30.0
1985,12,19,0,3,11.9,136.5,975.0,30.0
1985,12,19,6,4,12.7,136.1,964.0,35.0
1985,12,19,12,4,13.2,135.8,964.0,35.0
1985,12,19,18,4,13.7,134.8,961.0,40.0
1985,12,20,0,4,13.9,133.6,958.0,40.0
1985,12,20,6,5,13.7,132.5,948.0,50.0
1985,12,20,12,5,13.6,131.3,955.0,45.0
1985,12,20,18,5,13.7,130.2,960.0,45.0
1985,12,21,0,4,13.7,129.1,962.0,40.0
1985,12,21,6,4,13.8,128.2,965.0,35.0
1985,12,21,12,4,14.0,127.1,972.0,35.0
1985,12,21,18,4,14.5,126.2,975.0,35.0
1985,12,22,0,4,15.0,125.6,975.0,35.0
1985,12,22,6,4,15.9,125.7,975.0,35.0
1985,12,22,12,4,16.7,126.0,975.0,35.0
1985,12,22,18,4,17.4,126.2,975.0,35.0
1985,12,23,0,4,17.9,126.5,978.0,35.0
1985,12,23,6,3,18.5,127.0,985.0,30.0
1985,12,23,12,3,19.2,128.4,990.0,30.0
1985,12,23,18,3,18.8,129.7,995.0,25.0
1985,12,24,0,2,18.2,130.7,999.0,20.0
1985,12,24,6,2,18.0,131.5,1000.0,20.0
1985,12,24,12,2,18.4,131.8,1000.0,20.0
1985,12,24,18,1,18.8,131.7,1000.0,15.0
1985,12,25,0,1,18.7,131.0,1000.0,15.0
1985,12,25,6,1,18.5,130.5,1002.0,12.0
