year,month,day,hour,power,lat,lng,PRES,WND
1985,6,23,12,0,6.8,140.5,1005.0,10.0
1985,6,23,18,0,7.0,139.3,1005.0,10.0
1985,6,24,0,0,7.1,138.0,1005.0,10.0
1985,6,24,6,0,7.4,137.1,1003.0,10.0
1985,6,24,12,1,8.0,136.5,1003.0,12.0
1985,6,24,18,1,8.5,135.8,1000.0,12.0
1985,6,25,0,1,9.0,135.0,1000.0,15.0
1985,6,25,6,2,10.0,133.1,995.0,20.0
1985,6,25,12,3,10.5,132.3,993.0,25.0
1985,6,25,18,3,11.0,131.9,992.0,25.0
1985,6,26,0,3,11.5,131.5,992.0,25.0
1985,6,26,6,3,12.4,131.0,992.0,25.0
1985,6,26,12,3,13.2,130.6,990.0,25.0
1985,6,26,18,3,14.3,130.3,990.0,25.0
1985,6,27,0,3,15.0,130.0,985.0,30.0
1985,6,27,6,4,16.0,129.8,980.0,35.0
1985,6,27,12,4,16.8,129.6,980.0,35.0
1985,6,27,18,4,17.9,129.5,975.0,35.0
1985,6,28,0,4,18.8,129.7,965.0,40.0
1985,6,28,6,4,20.0,130.0,965.0,40.0
1985,6,28,12,4,21.4,130.1,960.0,40.0
1985,6,28,18,4,22.8,130.1,958.0,40.0
1985,6,29,0,4,24.4,130.3,960.0,40.0
1985,6,29,6,4,25.7,130.3,957.0,40.0
1985,6,29,12,4,27.0,130.6,960.0,40.0
1985,6,29,18,4,28.2,131.1,962.0,40.0
1985,6,30,0,4,29.6,131.7,968.0,35.0
1985,6,30,6,4,31.0,133.2,968.0,35.0
1985,6,30,12,4,32.4,135.5,970.0,35.0
1985,6,30,18,4,35.0,138.5,970.0,35.0
1985,7,1,0,3,38.3,142.0,970.0,30.0
1985,7,1,6,3,41.0,145.0,970.0,30.0
1985,7,1,12,9,43.6,148.0,972.0,30.0
1985,7,1,18,9,44.8,149.9,975.0,30.0
1985,7,2,0,9,45.9,151.2,975.0,30.0
1985,7,2,6,9,46.8,155.2,980.0,25.0
1985,7,2,12,9,47.0,158.5,980.0,25.0
1985,7,2,18,9,47.5,161.5,980.0,25.0
1985,7,3,0,9,48.0,163.5,980.0,25.0
1985,7,3,6,9,50.5,164.5,984.0,25.0
1985,7,3,12,9,52.0,165.5,984.0,20.0
1985,7,3,18,9,53.0,165.5,986.0,20.0
1985,7,4,0,9,53.5,165.5,986.0,20.0
1985,7,4,6,9,54.0,166.0,988.0,15.0
1985,7,4,12,9,54.5,166.5,988.0,15.0
1985,7,4,18,9,54.5,166.5,988.0,15.0
1985,7,5,0,9,55.0,167.0,988.0,15.0
