year,month,day,hour,power,lat,lng,PRES,WND
1988,9,11,6,0,20.0,159.2,1006.0,10.0
1988,9,11,12,1,21.0,159.5,1004.0,12.0
1988,9,11,18,1,21.7,159.8,1000.0,15.0
1988,9,12,0,2,22.6,160.2,998.0,20.0
1988,9,12,6,2,23.2,160.0,995.0,20.0
1988,9,12,12,2,23.8,159.6,992.0,20.0
1988,9,12,18,2,24.3,158.9,990.0,20.0
1988,9,13,0,2,24.7,158.3,990.0,20.0
1988,9,13,6,2,25.3,158.1,990.0,20.0
1988,9,13,12,2,25.9,158.0,990.0,20.0
1988,9,13,18,2,26.3,157.9,990.0,20.0
1988,9,14,0,2,26.6,157.8,990.0,20.0
1988,9,14,6,2,26.9,157.6,990.0,20.0
1988,9,14,12,2,27.1,157.2,990.0,20.0
1988,9,14,18,3,27.0,156.7,985.0,25.0
1988,9,15,0,2,27.3,156.2,990.0,20.0
1988,9,15,6,2,28.0,155.9,990.0,20.0
1988,9,15,12,1,29.0,155.5,995.0,15.0
1988,9,15,18,1,30.0,155.2,995.0,15.0
1988,9,16,0,1,30.5,155.5,996.0,15.0
1988,9,16,6,1,31.0,156.1,1000.0,15.0
