year,month,day,hour,power,lat,lng,PRES,WND
1988,7,27,6,1,25.0,143.0,1000.0,15.0
1988,7,27,12,1,22.6,142.0,1000.0,15.0
1988,7,27,18,1,21.3,141.2,998.0,15.0
1988,7,28,0,1,20.7,140.8,998.0,15.0
1988,7,28,6,1,20.0,140.7,996.0,15.0
1988,7,28,12,1,20.1,140.5,996.0,15.0
1988,7,28,18,1,20.6,140.5,996.0,15.0
1988,7,29,0,1,21.1,140.6,996.0,15.0
1988,7,29,6,1,21.5,140.8,993.0,15.0
1988,7,29,12,1,22.5,140.9,992.0,15.0
1988,7,29,18,2,23.7,141.0,990.0,20.0
1988,7,30,0,2,25.7,141.2,985.0,20.0
1988,7,30,6,3,27.6,141.7,980.0,25.0
1988,7,30,12,3,29.8,142.1,980.0,25.0
1988,7,30,18,3,31.1,142.6,985.0,25.0
1988,7,31,0,3,32.9,143.8,985.0,25.0
1988,7,31,6,3,35.1,145.6,985.0,25.0
1988,7,31,12,3,37.4,148.3,985.0,25.0
1988,7,31,18,3,39.9,151.5,985.0,25.0
1988,8,1,0,2,42.0,156.0,990.0,20.0
1988,8,1,6,1,44.0,160.0,995.0,15.0
