year,month,day,hour,power,lat,lng,PRES,WND
1988,8,6,0,0,26.8,175.0,1012.0,9.0
1988,8,6,6,0,27.0,172.2,1012.0,9.0
1988,8,6,12,0,27.1,170.2,1012.0,9.0
1988,8,6,18,0,27.5,169.1,1012.0,9.0
1988,8,7,0,0,28.0,168.0,1012.0,9.0
1988,8,7,6,0,28.0,166.0,1012.0,9.0
1988,8,7,12,0,28.0,166.0,1012.0,9.0
1988,8,7,18,0,28.0,164.5,1010.0,9.0
1988,8,8,0,0,28.5,163.8,1010.0,9.0
1988,8,8,6,0,28.5,163.8,1008.0,10.0
1988,8,8,12,0,28.5,163.8,1008.0,10.0
1988,8,8,18,1,28.5,163.8,1004.0,12.0
1988,8,9,0,1,29.0,163.5,1002.0,15.0
1988,8,9,6,1,29.0,163.5,1002.0,15.0
1988,8,9,12,1,29.5,163.0,1002.0,15.0
1988,8,9,18,1,29.5,162.5,1002.0,15.0
1988,8,10,0,1,29.5,162.5,1002.0,15.0
1988,8,10,6,1,29.5,161.5,1002.0,15.0
1988,8,10,12,1,29.5,160.0,998.0,15.0
1988,8,10,18,1,29.5,160.0,996.0,15.0
1988,8,11,0,2,28.7,160.2,995.0,20.0
1988,8,11,6,2,28.4,160.7,995.0,20.0
1988,8,11,12,2,28.3,161.1,995.0,20.0
1988,8,11,18,2,28.2,161.6,995.0,20.0
1988,8,12,0,2,29.1,161.5,995.0,20.0
1988,8,12,6,2,30.1,161.3,995.0,20.0
1988,8,12,12,2,31.0,161.4,995.0,20.0
1988,8,12,18,2,31.6,161.0,995.0,20.0
1988,8,13,0,1,32.7,160.6,995.0,15.0
1988,8,13,6,1,33.4,160.3,996.0,15.0
1988,8,13,12,1,34.6,160.1,996.0,15.0
1988,8,13,18,1,35.3,159.8,998.0,15.0
1988,8,14,0,1,36.0,159.3,998.0,15.0
1988,8,14,6,1,37.0,158.2,1000.0,15.0
1988,8,14,12,1,37.7,157.0,1002.0,12.0
1988,8,14,18,0,38.0,155.0,1004.0,10.0
