year,month,day,hour,power,lat,lng,PRES,WND
1988,10,13,12,1,13.8,115.0,1004.0,12.0
1988,10,13,18,1,13.7,114.3,1004.0,12.0
1988,10,14,0,1,13.5,113.5,1004.0,12.0
1988,10,14,6,1,13.0,113.3,1004.0,12.0
1988,10,14,12,1,12.5,113.0,1004.0,12.0
1988,10,14,18,1,12.7,112.3,1004.0,12.0
1988,10,15,0,1,13.0,111.5,1002.0,15.0
1988,10,15,6,1,13.5,111.0,1002.0,15.0
1988,10,15,12,1,14.0,110.0,1003.0,12.0
1988,10,15,18,1,14.3,109.0,1003.0,12.0
1988,10,16,0,1,14.5,108.0,1003.0,12.0
1988,10,16,6,1,14.7,106.5,1003.0,12.0
